105.07,1.8746,-0.36124,-0.020036
104.87,1.9266,-0.4824,-0.017464
104.87,1.5408,-0.83671,-0.015173
104.87,1.6422,-0.68306,-0.013521
104.87,1.6882,-0.53947,-0.012704
104.87,1.6936,-0.4148,-0.012612
104.87,1.6741,-0.30693,-0.013137
104.87,1.6301,-0.61932,-0.014154
104.87,1.5776,-0.44279,-0.015778
104.87,1.5168,-0.29233,-0.018088
104.87,1.4492,-0.29261,-0.020877
104.87,1.376,-0.56484,-0.024034
104.87,1.2975,-0.34394,-0.027732
104.87,0.83077,-0.17926,-0.031941
104.87,0.8767,-0.050662,-0.036394
104.87,0.89467,0.048074,-0.040913
104.87,0.88992,-0.28148,-0.045357
104.87,0.88333,-0.12973,-0.049835
104.87,0.46419,-0.13206,-0.054385
104.67,0.54927,-0.02311,-0.049819
104.67,0.19927,0.056434,-0.053845
104.67,0.34009,-0.28762,-0.048602
104.67,0.045146,-0.13714,-0.051986
104.67,0.23827,-0.036785,-0.046241
104.67,-0.0338,0.028189,-0.049037
104.67,0.15667,-0.029443,-0.05167
103.67,-0.090633,0.025788,-0.045029
104.67,-0.26837,-0.3238,-0.046889
104.67,-0.40197,-0.18241,-0.048632
104.67,-0.087132,-0.070876,-0.05026
104.67,-0.24866,0.0040455,-0.042615
104.67,-0.37716,-0.072173,-0.043445
104.67,-0.46294,-0.0038525,-0.04408
103.67,-0.5163,0.035659,-0.044521
104.67,-0.54707,0.072567,-0.044772
104.67,-0.55977,0.079798,-0.044851
104.67,-0.95919,0.083806,-0.044782
104.47,-0.84812,-0.033148,-0.044583
104.47,-0.75555,-0.006864,-0.044258
104.47,-0.67338,-0.38194,-0.043807
104.47,-0.99734,-0.25578,-0.043159
104.47,-0.82987,-0.16045,-0.042258
104.47,-0.69807,-0.096807,-0.041154
104.47,-0.989,0.24132,-0.039887
104.47,-0.78729,0.20253,-0.038557
104.47,-0.62122,0.16733,-0.03728
104.47,-0.90092,0.14139,-0.036055
104.47,-0.68141,0.13063,-0.034865
104.47,-0.90918,0.11944,-0.033712
104.47,-0.66182,-0.011832,-0.032609
104.47,-0.87755,0.0089019,-0.031534
104.47,-0.62366,0.030247,-0.030459
104.47,-0.43391,0.052308,-0.029395
104.47,-0.67918,0.058906,-0.028372
104.47,-0.44705,0.066041,-0.02741
104.47,-0.6762,0.46305,-0.026524
104.27,-0.4303,0.24183,-0.025839
104.27,-0.64554,0.20019,-0.025375
104.27,-0.40087,0.16348,-0.025072
104.27,-0.21343,0.14793,-0.024896
104.27,-0.47529,0.13771,-0.024813
104.27,-0.26362,0.52747,-0.02482
104.27,-0.10707,0.40387,-0.025001
104.27,-0.38751,0.18916,-0.025396
104.27,-0.19667,0.14543,-0.02592
104.27,-0.045105,0.12723,-0.026501
104.27,0.048731,0.50801,-0.027119
104.27,0.12495,0.38464,-0.027817
104.27,-0.21801,0.2886,-0.028605
104.27,-0.06583,0.20996,-0.029435
104.27,0.050442,0.029346,-0.030271
104.27,0.12398,0.025387,-0.031074
104.27,0.18065,0.4206,-0.031828
104.27,0.2185,0.28968,-0.03255
104.27,0.23655,0.19554,-0.033235
104.07,0.24969,0.11816,-0.033859
104.07,0.26072,0.063826,-0.034412
104.07,0.98307,0.022402,-0.034889
104.07,2.5749,-0.12545,-0.035297
104.07,3.7063,-0.12251,-0.035655
104.07,4.4922,0.27984,-0.036
104.07,4.9987,0.16675,-0.036358
104.07,5.3125,0.080271,-0.036777
104.07,5.466,0.012001,-0.037341
104.07,5.5039,-0.030488,-0.038134
104.07,5.457,-0.072429,-0.039232
105.07,5.3466,-0.085866,-0.040693
104.07,3.717,-0.21114,-0.042559
105.07,2.1587,-0.1807,-0.044813
104.07,0.97579,-0.15643,-0.047406
105.07,0.09614,-0.14374,-0.050317
105.07,-0.55127,-0.13615,-0.044449
105.07,-1.0037,-0.12639,-0.047528
105.07,-1.3335,-0.11273,-0.050833
105.07,-1.5515,-0.099715,-0.0452
105.07,-1.702,-0.085625,-0.048347
105.07,-1.7825,-0.18754,-0.051548
104.87,-1.8181,-0.13304,-0.045499
104.87,-1.8185,-0.12044,-0.047957
104.87,-1.7942,-0.10727,-0.050294
104.87,-1.7452,-0.097952,-0.043361
105.87,-1.6879,-0.090767,-0.044888
105.87,-1.6229,-0.084576,-0.046164
105.87,-1.5513,-0.079619,-0.047151
105.87,-1.4735,-0.076253,-0.047816
105.87,-1.4016,-0.19574,-0.048128
105.87,-1.3313,-0.57116,-0.047914
106.87,-1.2636,-0.45871,-0.046191
106.87,-1.1887,-0.39617,-0.042435
106.87,-1.1237,-0.37505,-0.037015
106.87,-1.0642,-0.36745,-0.030021
107.87,-1.0005,-0.37413,-0.021403
107.87,-0.94393,-0.39518,-0.011114
107.87,-0.89031,-0.43114,0.00088785
107.87,-0.82923,-0.57624,0.014808
107.87,-0.78307,-0.59191,0.031192
107.87,-0.72574,-0.63212,0.050344
108.87,-0.69,-0.68379,0.063309
108.87,-0.64473,-0.73553,0.073054
108.87,-0.60647,-0.80851,0.082604
108.87,-0.57044,-0.87236,0.095073
108.87,-0.53164,-0.94729,0.11096
109.87,-0.49064,-0.74791,0.13049
109.87,-0.46396,-0.91537,0.15344
109.87,-0.43623,-1.0545,0.17677
109.87,-0.40807,-1.1847,0.19226
109.87,-0.38516,-1.315,0.20906
109.87,-0.36815,-1.0494,0.23057
110.87,-0.34675,-1.2787,0.25657
110.87,-0.32666,-1.08,0.28402
110.87,-0.308,-1.366,0.30377
110.87,-0.28588,-1.1978,0.3247
110.87,-0.27135,-1.6148,0.34983
110.87,-0.26518,-1.4303,0.37998
110.87,-0.25723,-1.346,0.4066
110.87,-0.24763,-1.6985,0.43163
111.87,-0.23671,-1.585,0.4588
111.87,-0.23038,-1.5379,0.48838
111.87,-0.22351,-1.1285,0.51688
111.87,-0.21618,-1.246,0.54288
111.87,-0.20854,-1.3217,0.56866
111.87,-0.20094,-0.99304,0.59457
111.87,-0.19877,-0.3535,0.61681
112.87,-0.19665,0.20442,0.63263
113.07,-0.19393,0.60525,0.64463
113.07,-0.18994,0.90162,0.65036
113.07,-0.18401,1.0998,0.64484
113.07,-0.17553,1.2339,0.63269
113.07,-0.16395,1.3232,0.61003
114.07,-0.1597,1.3771,0.57626
114.07,-0.1519,1.389,0.54277
114.07,-0.15108,1.3849,0.50085
114.07,-0.15212,1.6327,0.4504
114.07,-0.14919,2.6898,0.39992
115.07,-0.14059,3.0815,0.34014
115.07,-0.12444,3.9309,0.27642
115.07,-0.099053,4.8483,0.19989
115.07,-0.062079,6.0244,0.10612
116.07,-0.027106,6.8455,-0.0012973
116.07,0.0070857,7.6169,-0.12686
116.07,0.057718,8.5003,-0.27387
116.07,0.10931,9.5846,-0.43641
116.07,0.16206,10.722,-0.61796
116.27,0.21491,11.775,-0.81614
116.27,0.26634,11.73,-1.0373
116.27,0.32265,7.8108,-1.275
116.27,0.35298,4.8384,-1.5064
116.27,0.36723,2.5954,-1.7197
116.27,0.36368,0.9174,-1.9029
116.27,0.33795,-0.33624,-2.0481
116.27,0.29324,-1.2538,-2.1534
115.27,0.23961,-1.9174,-2.219
115.27,0.1841,-2.4251,-2.2537
115.27,0.11757,-2.7805,-2.2493
114.27,0.047572,-3.0372,-2.2158
114.27,-0.023449,-3.1968,-2.1645
114.27,-0.0817,-3.2556,-2.0888
114.27,-0.1402,-3.2373,-1.9942
114.27,-0.19569,-3.1834,-1.8869
113.47,-0.22406,-3.0884,-1.7678
113.47,-0.25455,-2.9903,-1.6379
113.47,-0.27991,-2.8849,-1.5016
113.47,-0.28219,-2.7785,-1.357
113.47,-0.28082,-2.6724,-1.2142
113.47,-0.27463,-2.5677,-1.0751
114.47,-0.27354,-2.4492,-0.93198
114.47,-0.26634,-2.3392,-0.78906
114.47,-0.25238,-2.2334,-0.65666
114.47,-0.24205,-2.1329,-0.52454
114.47,-0.23021,-2.0335,-0.39997
114.47,-0.21119,-1.9305,-0.27831
114.47,-0.1848,-1.8354,-0.16076
114.47,-0.15102,-1.7493,-0.054678
115.47,-0.12604,-1.6516,0.044525
115.47,-0.11096,-1.5642,0.14463
115.47,-0.09019,-1.4773,0.23578
115.47,-0.063976,-1.3973,0.31667
115.47,-0.032562,-1.3194,0.38604
116.47,-0.023715,-1.2498,0.44548
116.67,-0.016859,-1.1784,0.50612
116.67,-0.007273,-1.1061,0.55523
116.67,0.0047732,-1.0386,0.60084
116.67,0.018963,-0.97157,0.64221
117.67,0.035022,-0.91629,0.67873
117.67,0.052601,-0.85234,0.70965
117.67,0.065809,-0.80694,0.73432
117.67,0.068744,-0.74881,0.7521
117.67,0.071513,-0.6996,0.7654
118.67,0.062972,-0.64941,0.77678
118.67,0.064223,-0.59344,0.78306
118.67,0.064664,-0.55342,0.78679
118.87,0.05874,-1.7386,0.78762
118.87,0.058448,-4.1521,0.78877
118.87,0.063763,-6.055,0.8002
119.87,0.080247,-7.4512,0.83326
119.87,0.095335,-8.6344,0.88436
119.87,0.12666,-9.7956,0.96841
119.87,0.17535,-10.763,1.0758
119.87,0.21369,-11.822,1.21
119.87,0.26093,-12.338,1.374
119.87,0.3131,-9.6655,1.5542
118.87,0.34007,-6.1032,1.7505
119.07,0.35611,-3.4148,1.9322
119.07,0.34629,-1.384,2.088
118.07,0.31575,0.12467,2.2114
118.07,0.26143,1.2323,2.2995
118.07,0.21023,2.0564,2.3496
117.07,0.13648,2.6869,2.3643
117.07,0.047286,3.1862,2.3505
116.07,-0.044059,3.5373,2.313
116.07,-0.14519,3.7616,2.2509
115.07,-0.22579,3.8489,2.1632
115.07,-0.28161,3.8048,2.0546
114.07,-0.32987,3.7065,1.931
114.07,-0.36695,3.5811,1.7933
114.07,-0.40065,3.4458,1.6489
114.07,-0.41234,3.3019,1.5024
114.07,-0.42095,3.1561,1.3462
114.27,-0.42488,3.0262,1.1997
114.27,-0.41749,2.8981,1.0472
114.27,-0.40264,2.7678,0.89276
114.27,-0.38464,2.6363,0.74664
114.27,-0.36855,2.5104,0.60461
114.27,-0.35423,2.3858,0.46209
114.27,-0.33081,2.2637,0.33231
114.27,-0.30351,2.1451,0.20808
114.27,-0.26685,2.0368,0.087826
114.27,-0.23694,1.9292,-0.027173
114.27,-0.21479,1.8286,-0.13571
115.27,-0.1848,1.736,-0.23643
115.27,-0.15242,1.6364,-0.32806
115.27,-0.12367,1.5465,-0.40942
115.27,-0.105,1.4672,-0.48202
115.27,-0.080934,1.3781,-0.55385
116.27,-0.0517,1.2905,-0.6123
116.27,-0.033948,1.2158,-0.66199
116.27,-0.023818,1.139,-0.70785
116.27,-0.016264,1.0662,-0.74926
116.27,-0.0065825,0.99828,-0.78546
117.47,0.0048589,0.93602,-0.81573
117.47,0.017677,0.87504,-0.83931
117.47,0.031596,0.81575,-0.85567
117.47,0.046213,0.75905,-0.86699
117.47,0.05574,1.0461,-0.87596
118.47,0.054788,3.6849,-0.88306
118.47,0.058163,5.6011,-0.89659
118.47,0.072165,7.0723,-0.92563
118.47,0.090004,8.2529,-0.9756
118.47,0.11936,8.8423,-1.0498
118.47,0.16604,9.9404,-1.1459
119.47,0.2134,10.78,-1.2698
119.47,0.25999,11.558,-1.4095
118.67,0.31326,11.977,-1.5756
118.67,0.35266,8.0581,-1.7595
118.67,0.37829,4.8992,-1.9459
118.67,0.38871,2.5251,-2.1148
118.67,0.37074,0.7528,-2.257
117.67,0.33023,-0.56154,-2.356
117.67,0.27582,-1.5434,-2.4165
116.67,0.2192,-2.3346,-2.4522
116.67,0.17891,-3.0134,-2.4588
115.67,0.11472,-3.5366,-2.4379
114.67,-0.22681,-3.9246,-2.3909
114.67,-1.3287,-4.1722,-2.3198
113.67,-1.6573,-4.2464,-2.2287
113.67,-2.1202,-4.2066,-2.1166
113.67,-2.3961,-4.0604,-1.9883
113.67,-2.332,-3.8488,-1.8434
113.67,-1.7571,-3.6424,-1.6885
112.67,-1.6451,-3.438,-1.5252
112.67,-1.0659,-3.2536,-1.3582
112.67,-1.0904,-3.0859,-1.1891
112.87,-0.53452,-2.9256,-1.0201
112.87,-0.58415,-2.7794,-0.85913
112.87,-0.071597,-2.6432,-0.69614
112.87,0.34143,-2.5129,-0.54503
112.87,0.14176,-2.3832,-0.39591
113.87,0.52395,-2.2552,-0.2503
113.87,0.70047,-2.1296,-0.11893
113.87,0.81087,-2.018,0.0048627
113.87,1.0025,-1.8999,0.12253
113.87,1.0134,-1.7973,0.23251
113.87,0.60103,-1.6901,0.33321
113.87,0.79718,-1.5901,0.42316
113.87,0.79936,-1.4986,0.50082
113.87,0.77244,-1.4006,0.56769
113.87,0.73531,-1.3128,0.63165
113.87,0.80236,-1.2314,0.68576
113.87,0.69479,-1.1521,0.73498
114.87,0.58946,-1.0701,0.77265
114.87,0.48772,-0.99746,0.80661
114.87,0.39118,-0.93,0.83643
114.87,0.29585,-0.86348,0.85246
114.87,0.1968,-0.80931,0.86274
114.87,0.1007,-0.74733,0.86983
115.87,0.0035639,-3.2543,0.87359
115.87,-0.11646,-5.1047,0.8797
115.87,-0.31407,-6.0649,0.89788
115.87,-0.70229,-7.2983,0.93142
115.87,-1.0508,-8.1483,0.97581
115.87,-1.8877,-8.822,1.0435
116.07,-2.3003,-9.5148,1.1253
116.07,-2.8839,-9.5332,1.2339
116.07,-3.3459,-10.109,1.3542
116.07,-3.8364,-10.044,1.4812
116.07,-4.4081,-7.8407,1.6091
116.07,-5.1534,-4.7458,1.7284
115.07,-5.2221,-2.4093,1.8301
115.07,-5.2504,-0.66325,1.8999
115.07,-4.5837,0.64267,1.9334
114.07,-4.3748,1.6019,1.9294
114.07,-3.9804,2.2906,1.889
113.07,-2.9407,2.7725,1.8214
113.07,-2.0883,3.1036,1.7193
112.07,-1.1269,3.3099,1.5948
111.07,-0.35915,3.4237,1.4488
111.07,0.74927,3.4681,1.2984
110.07,1.426,3.467,1.1315
110.07,2.2953,3.4239,0.96593
109.07,3.0006,3.3428,0.79304
109.07,3.6734,3.2493,0.6282
109.07,4.4635,3.1273,0.46612
108.07,4.6357,3.0032,0.31619
108.07,5.1334,2.8673,0.17308
108.07,5.581,2.7204,0.039652
108.07,5.7228,2.5688,-0.068982
108.07,5.754,2.4195,-0.1646
107.07,5.6953,2.2799,-0.25375
107.07,5.6837,2.1415,-0.33171
107.07,5.4596,2.0066,-0.39382
107.07,5.2135,1.8772,-0.43823
107.07,5.0524,1.75,-0.47562
107.07,4.7374,1.627,-0.50509
108.07,4.4165,1.5158,-0.51706
108.07,4.1063,1.4131,-0.52264
107.87,3.8921,1.3207,-0.52158
107.87,3.1565,1.2353,-0.51376
107.87,2.6685,1.1528,-0.4991
107.87,1.4009,1.0693,-0.47767
107.87,0.44578,2.0876,-0.46163
107.87,-0.26147,3.1022,-0.4405
108.87,-0.77783,4.3002,-0.41956
108.87,-1.1308,4.7237,-0.40182
108.87,-1.377,4.986,-0.38761
108.87,-1.533,5.1463,-0.37949
108.87,-1.6329,5.1269,-0.38579
109.87,-1.6748,5.2276,-0.39667
109.87,-1.6732,5.6954,-0.41959
109.87,-1.6544,5.6433,-0.45688
109.87,-1.6135,5.6214,-0.50442
109.87,-1.5458,5.2225,-0.55703
109.87,-1.485,5.3477,-0.62044
110.87,-1.7217,5.5762,-0.68881
110.87,-2.9548,5.2445,-0.76895
110.87,-3.8328,5.4279,-0.85162
110.87,-4.0463,5.1688,-0.93314
109.87,-4.5396,4.4939,-1.0153
110.87,-4.926,2.3429,-1.1038
109.87,-4.9421,0.73684,-1.1831
109.87,-4.7929,-0.44956,-1.2413
109.87,-4.108,-1.3218,-1.2892
109.87,-3.8255,-1.9526,-1.304
109.87,-3.4535,-2.3858,-1.2991
109.87,-3.1432,-2.6787,-1.2719
109.87,-2.2478,-2.8589,-1.2205
109.87,-1.8632,-2.9602,-1.1619
108.87,-1.1756,-3.0018,-1.0782
108.87,-0.46923,-3.004,-0.98746
108.87,-0.27511,-2.971,-0.89078
108.87,0.21025,-2.9021,-0.78944
108.87,0.72546,-2.8182,-0.68196
108.87,1.0286,-2.7251,-0.57286
108.87,1.3724,-2.6176,-0.46387
108.87,1.914,-2.507,-0.35678
107.87,2.0235,-2.3937,-0.25346
108.87,1.9714,-2.2788,-0.1558
107.87,2.4242,-2.158,-0.065618
108.87,2.2062,-2.0374,0.027397
108.87,2.5271,-1.924,0.11294
108.87,2.1999,-1.8136,0.18656
108.87,2.3199,-1.7076,0.24661
108.87,2.48,-1.9327,0.30963
108.87,2.0255,-3.5054,0.35731
108.87,2.146,-4.6335,0.40541
108.87,2.0201,-5.4182,0.44739
108.87,1.416,-5.9523,0.49368
108.87,1.3661,-6.3066,0.53939
108.87,1.0813,-6.5245,0.58532
108.87,0.34466,-6.766,0.6377
109.87,0.19486,-6.7714,0.68832
109.87,-0.54837,-6.7271,0.74329
109.87,-0.77779,-6.6532,0.79651
109.87,-1.4315,-6.6713,0.8535
109.67,-1.8348,-6.1043,0.90491
109.67,-1.8914,-6.1721,0.96135
109.67,-2.336,-5.6427,1.0096
108.67,-2.6358,-5.3191,1.0602
108.67,-2.409,-4.3981,1.099
108.67,-2.5694,-2.2692,1.1382
108.67,-2.5805,-0.67469,1.1675
108.67,-2.325,0.51006,1.1754
108.67,-1.7079,1.3735,1.1699
107.67,-1.5228,1.9762,1.1483
107.67,-0.85409,2.3989,1.1119
107.67,-0.64568,2.6829,1.0717
107.67,0.023396,2.85,1.0131
107.67,0.20031,2.9394,0.9509
106.67,0.78788,2.9759,0.87401
106.67,1.2699,2.9582,0.79806
106.67,1.6582,2.9018,0.72157
106.67,1.9703,2.8334,0.63693
106.67,2.2069,2.7432,0.55728
106.67,2.3784,2.6367,0.47824
106.67,2.4729,2.5257,0.40719
106.67,2.5252,2.4113,0.33375
106.67,2.416,2.295,0.268
106.67,2.4247,2.1728,0.20514
106.67,2.3929,2.0513,0.14626
106.67,2.3199,1.9319,0.10124
106.67,2.232,1.8217,0.053329
106.67,2.1198,1.7171,0.01184
107.67,1.9955,1.6195,-0.022334
107.67,1.8598,1.5145,-0.057638
107.67,1.5964,2.0967,-0.084815
107.67,1.0816,3.1965,-0.10408
107.67,1.0468,3.9654,-0.1258
107.47,0.92092,4.5148,-0.15225
108.47,0.36124,4.7508,-0.18238
108.47,0.15217,5.0101,-0.20882
108.47,-0.36717,5.1835,-0.24156
108.47,-0.83441,5.2868,-0.2849
109.47,-0.85906,5.338,-0.32505
109.47,-1.4675,5.3529,-0.37459
109.47,-1.8562,5.3495,-0.4342
109.47,-2.185,4.9373,-0.49245
109.47,-2.5814,5.009,-0.55434
109.47,-2.7669,5.1776,-0.61627
109.47,-3.0369,4.7608,-0.67791
109.47,-3.5125,4.8336,-0.74403
109.47,-3.4388,4.4526,-0.80736
109.47,-3.4619,4.1469,-0.87216
109.47,-3.3035,4.0034,-0.927
109.47,-3.6414,3.331,-0.97569
109.47,-3.2927,2.2369,-1.0152
109.47,-3.0568,0.69985,-1.0475
109.47,-2.7635,-0.44462,-1.0584
108.47,-2.313,-1.2804,-1.0518
108.47,-1.9757,-1.8796,-1.0275
108.47,-1.4904,-2.2966,-0.99854
108.47,-1.1498,-2.5778,-0.95209
108.47,-0.40785,-2.7501,-0.88469
107.47,-0.06116,-2.8474,-0.81426
107.47,0.54717,-2.8725,-0.73289
107.47,0.61503,-2.8612,-0.64449
107.47,1.1154,-2.8128,-0.55639
107.47,1.6217,-2.7434,-0.46431
107.47,1.8714,-2.6583,-0.37575
106.47,2.0556,-2.5633,-0.29259
106.47,2.1761,-2.4485,-0.20467
107.47,2.3693,-2.3363,-0.12232
106.47,2.3697,-2.2225,-0.050135
107.47,2.7351,-2.1085,0.019109
106.47,2.5567,-2.4918,0.084338
107.47,2.3921,-3.3339,0.13554
107.47,2.7273,-4.3311,0.18999
107.47,2.3837,-4.6119,0.23003
107.47,2.446,-5.1636,0.27304
107.47,1.9995,-5.1105,0.31005
107.47,1.5789,-5.4134,0.34087
107.47,1.5807,-5.5633,0.37424
107.47,1.0873,-5.2114,0.40751
107.27,0.78037,-5.2888,0.43178
107.27,0.72629,-5.2905,0.45584
107.27,0.23085,-4.8303,0.47987
108.27,-0.19758,-4.829,0.50703
108.27,-0.54943,-4.3716,0.52549
108.27,-0.84079,-4.5073,0.54679
107.27,-1.075,-4.0346,0.56807
108.27,-1.2431,-3.644,0.58901
107.27,-1.3562,-3.3126,0.61199
107.27,-1.2867,-3.1403,0.6245
107.27,-1.3216,-2.4607,0.6375
107.27,-1.3049,-2.3139,0.65021
107.27,-1.2357,-1.8825,0.65879
107.27,-1.1214,-1.4145,0.66258
107.27,-0.96984,-1.0421,0.66344
107.27,-0.78574,-0.84985,0.66052
106.27,-0.9664,-0.010964,0.65326
106.27,-0.63013,0.84052,0.64358
106.27,-0.31033,1.4634,0.6304
106.27,-0.1216,1.8903,0.60959
106.27,0.19043,2.1832,0.58037
106.27,0.45922,2.3692,0.55435
106.27,0.69693,2.4769,0.51987
106.27,0.90027,2.5204,0.48293
106.27,1.0604,2.5197,0.44994
106.27,1.1879,2.4851,0.41273
106.27,1.2819,2.4165,0.37149
106.27,1.3426,2.634,0.33578
106.27,1.3793,3.2223,0.29731
106.27,1.2545,3.5105,0.25557
106.07,1.2402,3.8223,0.21924
106.07,1.2063,4.0184,0.17942
106.07,1.1354,4.1272,0.13559
106.07,1.0216,4.0533,0.099638
106.07,0.76601,4.0895,0.056851
107.07,0.24547,4.4929,0.015945
107.07,0.21304,4.3461,-0.023346
107.07,0.13099,4.6035,-0.070372
107.07,0.020203,4.3582,-0.1077
107.07,-0.62867,4.5403,-0.15299
107.07,-0.63723,4.2563,-0.20351
108.07,-0.68551,4.4047,-0.24753
108.07,-1.2651,4.0875,-0.29954
108.07,-1.5949,3.8315,-0.34441
108.07,-1.4586,4.0145,-0.39312
108.07,-1.88,3.7054,-0.43333
108.07,-1.6681,3.4548,-0.47628
108.07,-1.912,3.2343,-0.52088
108.07,-2.1839,3.0486,-0.55719
108.07,-1.839,2.5937,-0.58979
108.07,-2.0843,2.5069,-0.62328
108.07,-1.7027,2.0034,-0.64457
107.07,-1.8964,1.6006,-0.66394
107.07,-1.867,1.27,-0.67392
107.07,-1.496,1.1068,-0.67898
107.07,-1.4506,0.8324,-0.67811
107.07,-1.086,0.20182,-0.67041
107.07,-1.0423,0.096742,-0.65465
107.07,-0.66082,-0.29499,-0.63284
107.07,-0.20035,-1.1191,-0.60457
106.07,0.059055,-1.3554,-0.56574
106.07,-0.11166,-1.5453,-0.52767
106.07,0.32909,-1.996,-0.4848
105.87,0.56673,-2.434,-0.44318
105.87,0.87267,-2.7689,-0.39409
105.87,0.99307,-3.0158,-0.33745
105.87,1.4885,-3.0743,-0.28578
105.87,1.5601,-3.6199,-0.22796
105.87,1.479,-4.0114,-0.17659
105.87,1.3875,-3.8557,-0.12028
105.87,1.803,-4.1268,-0.071792
105.87,1.5485,-4.2751,-0.017182
105.87,1.3267,-4.3468,0.025262
106.87,1.6326,-4.3575,0.072453
106.87,1.2792,-4.1931,0.10609
106.87,0.96583,-4.1593,0.14304
106.87,1.0932,-4.4783,0.1831
106.87,0.84459,-4.259,0.21123
106.87,0.50897,-4.0431,0.23895
106.87,0.61584,-3.846,0.26888
106.87,0.2582,-3.7786,0.29177
106.87,0.081531,-3.5507,0.31028
106.87,0.19933,-3.3375,0.32716
106.87,-0.1302,-3.1433,0.34509
106.87,-0.3831,-2.9656,0.36396
106.87,-0.053796,-2.7855,0.3806
106.87,-0.32843,-2.6234,0.39176
106.87,-0.52436,-2.18,0.39704
106.87,-0.65555,-2.1036,0.40187
105.87,-0.33034,-1.6154,0.40596
105.87,-0.35422,-1.2246,0.40893
105.87,-0.46106,-1.0389,0.41029
105.67,-0.50724,-0.75186,0.4097
105.67,-0.52414,-0.53564,0.40683
105.67,-0.096575,0.051097,0.40135
105.67,-0.14714,-0.032214,0.39275
105.67,-0.16876,0.42616,0.38073
105.67,-0.035047,0.7721,0.37108
105.67,-0.029458,0.91604,0.36365
105.67,0.00042387,1.1326,0.3525
105.67,0.4536,1.6891,0.33741
105.67,0.39585,1.6904,0.32104
105.67,0.37694,1.9628,0.30027
105.67,0.3653,2.2746,0.27792
104.67,0.35788,2.4812,0.25094
105.67,0.75039,2.6163,0.23108
105.67,0.63025,2.5674,0.20981
105.67,0.53461,2.626,0.18414
105.67,0.45244,2.6512,0.157
105.67,0.37106,3.0467,0.13758
105.67,0.41787,2.7907,0.11719
105.67,0.70427,3.0988,0.092729
105.67,0.49718,2.8881,0.064049
105.67,0.32253,3.1075,0.033919
105.67,0.1654,3.2385,0.014515
105.67,-0.081312,2.904,-0.0089378
105.47,-0.18071,3.0399,-0.036462
105.47,-0.26368,3.0967,-0.068131
105.47,-0.34354,2.7067,-0.086208
105.47,-0.41745,2.7935,-0.10775
105.47,-0.47171,2.8362,-0.13268
106.47,-0.53106,2.4348,-0.16116
106.47,-0.5824,2.507,-0.18394
106.47,-0.62248,2.5364,-0.20348
106.47,-1.0602,2.1384,-0.22265
106.47,-0.96672,2.2209,-0.24388
106.47,-0.89696,1.8519,-0.26693
105.47,-0.95819,1.565,-0.28838
106.47,-0.86652,1.3251,-0.29848
105.47,-0.78081,1.1386,-0.30814
105.47,-0.69461,0.97494,-0.31398
105.47,-1.0232,0.83468,-0.31842
105.47,-0.96056,0.72528,-0.32106
105.47,-0.77455,0.74972,-0.32152
105.47,-0.61564,0.22185,-0.31963
105.47,-0.48313,0.22262,-0.31483
105.47,-0.48196,-0.18837,-0.30668
105.47,-0.3406,-0.48913,-0.29477
105.47,-0.22229,-0.72304,-0.2815
105.47,-0.11323,-0.90315,-0.26373
105.47,-0.13919,-0.9052,-0.25322
105.47,-0.033044,-1.0226,-0.23845
105.47,0.052976,-1.5116,-0.22246
105.47,0.012265,-1.4606,-0.20203
105.27,0.52005,-1.813,-0.17702
105.27,0.48249,-2.0671,-0.15033
105.27,0.33962,-1.7159,-0.13104
105.27,0.34975,-1.9717,-0.11103
105.27,0.74562,-2.132,-0.087542
105.27,0.51266,-2.2348,-0.060524
105.27,0.45764,-2.2925,-0.032948
105.27,0.79743,-2.3057,-0.017226
105.27,0.50842,-2.2921,0.00093785
105.27,0.41428,-2.2551,0.021415
105.27,0.60945,-2.5959,0.044104
105.27,0.46124,-2.4259,0.069038
105.27,0.32942,-2.274,0.078121
105.27,0.5024,-2.1286,0.088362
105.27,0.33888,-2.3996,0.099568
105.27,0.48568,-2.1661,0.11179
105.27,0.29624,-1.9636,0.12502
105.27,0.018664,-1.7974,0.13907
105.27,0.34382,-1.6453,0.15377
105.27,0.053308,-1.5174,0.16592
105.27,0.35132,-1.8006,0.17233
105.27,0.15924,-1.5805,0.17281
105.27,-0.093168,-1.3998,0.17311
105.27,0.24314,-0.84606,0.17309
105.27,-0.034893,-0.82896,0.17245
105.07,0.27778,-0.79887,0.17095
105.07,-0.0029529,-0.87967,0.16862
105.07,-0.092802,-0.41096,0.16551
105.07,0.13505,-0.45889,0.16748
105.07,0.024263,-0.082346,0.16863
105.07,0.23042,-0.19489,0.16281
105.07,0.096981,0.12488,0.1617
105.07,-0.12088,0.35746,0.15948
105.07,0.25148,0.40166,0.15588
105.07,0.006873,0.15277,0.15682
105.07,-0.16478,0.37738,0.15669
105.07,0.22704,0.9381,0.15549
105.07,0.0014933,0.93866,0.15284
105.07,-0.038248,0.93133,0.14849
105.07,0.20547,0.79481,0.14552
105.07,0.111,1.2024,0.14101
105.07,-0.077247,1.0984,0.13485
105.07,0.19382,1.0043,0.12687
105.07,0.098952,1.3329,0.11716
105.07,-0.091653,1.5586,0.10558
105.07,-0.22001,1.3112,0.091828
105.07,0.20359,1.5147,0.075906
