118.07,0.33259,-1.3127,0.54466
118.07,0.30516,-1.2676,0.46165
118.07,0.27031,-1.2078,0.36804
119.07,0.26069,-1.1658,0.28207
119.07,0.24526,-1.1101,0.20479
119.07,0.22412,-1.073,0.13726
119.07,0.19733,-1.0232,0.062513
119.07,0.16486,-0.96066,-0.0014591
120.07,0.12684,-0.91782,-0.071608
120.27,0.11611,-0.86331,-0.12961
120.27,0.10175,-0.82961,-0.19239
120.27,0.083939,-0.78539,-0.24161
120.27,0.062755,-0.73047,-0.29447
121.27,0.038432,-0.69738,-0.33262
121.27,0.011223,-1.4206,-0.37294
121.27,0.013969,-1.9238,-0.39738
121.27,0.01508,-2.6883,-0.4244
121.27,0.013359,-3.3108,-0.45653
122.27,0.0073193,-3.7231,-0.49693
122.27,-0.0044962,-3.9472,-0.53101
122.27,0.74405,-3.6194,-0.57877
122.27,1.7512,-3.7064,-0.64202
123.47,2.6097,-3.6918,-0.72061
123.47,3.421,-3.7,-0.79565
123.47,3.948,-3.7301,-0.86593
123.47,4.4137,-3.51,-0.94815
123.47,4.7217,-3.6023,-1.0239
123.47,4.689,-3.4185,-1.109
123.47,4.9099,-3.7808,-1.1841
123.47,5.3034,-3.7228,-1.2469
123.47,5.7259,-3.7647,-1.3133
123.47,5.6214,-3.7333,-1.364
123.67,5.9356,-3.796,-1.4143
123.67,5.9307,-3.9071,-1.444
123.67,5.7744,-3.5054,-1.4676
122.67,5.7548,-3.5768,-1.4824
122.67,5.7958,-3.1581,-1.4669
122.67,5.8256,-2.7931,-1.4345
121.67,4.227,-2.0398,-1.3811
121.67,1.6531,-1.6773,-1.3023
120.67,-0.65941,-0.82212,-1.2116
119.67,-2.4009,0.50124,-1.0878
119.67,-3.5423,1.8335,-0.946
118.67,-4.1536,2.8591,-0.78529
117.87,-4.3754,3.5271,-0.60612
116.87,-4.3564,3.8833,-0.41063
115.87,-4.188,4.0094,-0.22041
114.87,-3.9653,4.3723,-0.022418
114.87,-3.7228,5.4979,0.16095
113.87,-3.4957,6.4717,0.34257
112.87,-3.288,7.2038,0.49965
112.87,-3.0706,7.6587,0.64386
111.87,-2.8777,8.0012,0.7513
111.87,-2.7117,8.4064,0.83339
111.87,-2.542,8.2409,0.88456
111.87,-2.3688,8.3749,0.8994
111.87,-2.2249,8.2886,0.89111
111.67,-2.0794,7.6772,0.85638
111.67,-1.9326,7.4492,0.79225
111.67,-1.7853,7.1131,0.69698
111.67,-1.6714,6.4711,0.56984
111.67,-1.5611,6.0952,0.42841
111.67,-1.4566,5.4877,0.27383
111.67,-1.3601,5.1617,0.10757
111.67,-1.2743,4.502,-0.068624
111.67,-1.202,3.9705,-0.23475
111.67,-1.1464,3.4129,-0.40591
111.67,-1.502,2.4608,-0.56136
111.67,-2.6217,0.74307,-0.71576
111.67,-3.474,-0.78952,-0.86595
111.67,-4.0498,-1.9306,-1.0064
111.67,-4.44,-2.6939,-1.1119
111.67,-4.5558,-3.1275,-1.1926
111.67,-4.3246,-3.3153,-1.2426
112.67,-4.4608,-3.3132,-1.2569
112.67,-4.0164,-3.2127,-1.2497
112.67,-3.6184,-3.0439,-1.2194
113.67,-3.2109,-2.8714,-1.1651
113.67,-2.8456,-2.6971,-1.0865
113.67,-2.4362,-2.5225,-0.98362
114.67,-2.2067,-2.3817,-0.87493
114.67,-1.6734,-2.2446,-0.76179
114.67,-1.5898,-2.1448,-0.64569
114.67,-1.6241,-2.0519,-0.52822
114.67,-1.3169,-1.9667,-0.41083
114.67,-1.415,-1.8904,-0.27695
114.67,-1.1828,-1.9979,-0.1453
114.67,-0.96218,-3.0905,-0.017417
113.67,-0.78974,-4.0016,0.087408
113.67,-0.70779,-4.7599,0.18641
113.67,-0.68116,-5.2325,0.29834
113.67,-0.30841,-5.4362,0.406
113.67,-0.35757,-5.3896,0.50859
113.67,-0.12303,-5.1767,0.6043
113.67,0.092883,-4.8544,0.69042
113.67,0.22809,-4.4512,0.76381
113.67,0.31869,-3.9984,0.83921
112.67,0.33654,-3.5298,0.89607
112.67,0.23124,-3.0447,0.93118
112.67,0.60252,-2.5921,0.95961
112.67,0.60224,-2.1748,0.97955
112.67,0.93476,-1.8011,0.97143
112.67,1.2319,-1.0472,0.95133
112.67,1.4595,-0.84119,0.91845
112.67,1.5074,-0.24713,0.87231
112.67,1.6042,-0.074369,0.81276
112.67,2.0623,0.25405,0.75803
112.67,2.0879,0.66326,0.6913
111.67,2.4128,1.0248,0.63112
111.67,2.6956,1.1774,0.56096
111.67,2.9093,1.3505,0.49972
110.67,2.929,1.8483,0.43115
110.67,2.9847,1.739,0.37425
110.67,2.9942,2.0222,0.31289
110.67,2.9795,1.7488,0.26607
109.67,2.946,1.889,0.21741
109.67,2.8849,1.8971,0.18562
109.67,2.8022,1.9783,0.15394
109.67,3.1204,1.8937,0.12275
108.67,3.0143,1.8484,0.11059
108.67,2.8124,1.6668,0.10052
108.67,3.0145,1.5553,0.092675
108.67,2.8138,1.3104,0.087082
107.67,2.5513,1.5725,0.083623
107.47,2.2899,1.33,0.082034
107.47,2.0563,1.1485,0.082198
107.47,2.253,0.84772,0.084045
107.47,2.087,1.0717,0.087283
107.47,1.8585,0.81882,0.091527
106.47,1.636,1.068,0.09648
106.47,1.0167,0.81634,0.10192
106.47,0.95617,0.52195,0.10768
106.47,0.91682,0.77538,0.11356
106.47,0.49158,0.57387,0.11922
106.47,0.45245,0.86373,0.12444
106.47,0.094754,0.67115,0.12904
106.47,0.15868,0.42113,0.13288
105.47,-0.088255,0.72988,0.13576
105.27,-0.33618,0.59218,0.13746
105.27,-0.44102,0.52097,0.1378
105.27,-0.60458,0.77151,0.13662
105.27,-0.73613,0.66428,0.13378
105.27,-1.2017,0.62176,0.12911
105.27,-1.2319,0.86512,0.1224
105.27,-1.5601,0.74538,0.11353
105.27,-1.448,0.68352,0.1023
105.27,-1.662,0.93267,0.088536
105.27,-1.7452,0.77875,0.072167
105.27,-1.9051,0.70715,0.053025
105.27,-2.0205,0.50711,0.03094
105.27,-2.089,0.32851,0.023983
105.07,-2.1006,0.17945,0.015091
105.07,-2.0705,0.19367,0.004534
105.07,-2.0217,0.10966,-0.0073595
105.07,-1.9556,0.014058,-0.020413
106.07,-1.8729,-0.061633,-0.034433
106.07,-2.2079,0.0024886,-0.049109
106.07,-2.1599,-0.062678,-0.064225
106.07,-2.0344,-0.53903,-0.079673
106.07,-2.263,-0.62805,-0.095332
106.07,-2.1084,-0.59906,-0.092571
106.07,-1.9067,-0.82495,-0.087907
106.07,-2.1196,-0.77438,-0.081119
106.07,-1.9497,-0.69448,-0.072007
106.07,-1.7338,-1.0157,-0.060397
105.87,-1.9237,-0.92705,-0.046241
105.87,-1.8634,-1.1808,-0.029311
105.87,-1.6739,-1.4293,-0.027495
105.87,-1.4756,-1.2374,-0.023564
106.87,-1.3005,-1.3689,-0.017332
106.87,-1.181,-1.5164,-0.0088521
106.87,-1.086,-1.2139,0.0016956
106.87,-1.1336,-1.257,0.014251
106.87,-1.0875,-1.3422,0.028494
106.87,-0.63403,-1.005,0.044039
106.87,-0.57249,-1.0113,0.06068
106.87,-0.59899,-1.056,0.078083
106.87,-0.36884,-0.70756,0.095839
106.87,-0.41492,-0.70257,0.095616
106.87,-0.1213,-0.76885,0.094291
106.67,0.18845,-0.41113,0.091573
105.67,0.45624,-0.55268,0.087275
105.67,0.51207,-0.21648,0.081205
105.67,0.62313,-0.26158,0.073225
105.67,0.7018,0.046082,0.063257
105.67,0.74719,-0.032242,0.05127
105.67,0.63862,0.11714,0.037288
106.67,1.0481,-0.005442,0.039453
106.67,1.0898,0.24686,0.040652
106.67,1.4349,0.13654,0.040925
105.67,1.6249,0.24556,0.040379
105.67,1.4666,0.50576,0.039138
105.67,1.6377,0.33135,0.03729
105.67,1.8311,0.36675,0.035135
105.67,1.9854,0.54474,0.032858
105.67,2.0653,0.71237,0.030498
106.47,1.9892,0.70724,0.028247
106.47,1.9782,0.78047,0.026386
106.47,1.9842,0.4024,0.025204
106.47,1.9732,0.28448,0.024898
106.47,1.9486,0.33001,0.025371
105.47,2.3065,0.27059,0.02641
105.47,2.2503,0.31314,0.027967
106.47,2.1112,0.25117,0.029982
106.47,1.9555,0.25844,0.032487
106.47,1.8134,0.28035,0.035502
106.47,1.5647,0.16813,0.038947
105.47,1.8523,0.16088,0.042829
105.47,1.787,0.022324,0.047148
105.47,1.6442,0.024456,0.051811
106.47,1.4835,-0.069518,0.056646
106.27,1.3484,-0.058343,0.06158
105.27,1.2532,-0.16281,0.066624
105.27,1.177,-0.26964,0.07179
105.27,0.83975,-0.22517,0.058951
105.27,0.76748,-0.2654,0.045191
105.27,0.74658,-0.18084,0.030498
105.27,0.34611,-0.20913,0.032995
105.27,0.37026,-0.1094,0.035552
105.27,0.050858,-0.12,0.038226
105.27,0.15823,-0.15284,0.041102
105.27,-0.073753,-0.056057,0.044251
105.27,-0.30891,-0.069125,0.047699
105.27,-0.51428,-0.07198,0.051475
105.27,-0.25619,0.055573,0.055603
105.27,-0.33272,0.073533,0.060107
105.07,-0.86431,0.069788,0.064997
105.07,-0.97031,0.59347,0.070267
105.07,-0.85903,0.57186,0.057819
105.07,-0.80023,0.45712,0.044711
105.07,-1.1685,0.46166,0.048852
105.07,-1.1301,0.34496,0.052955
105.07,-1.42,0.226,0.056925
105.07,-1.3007,0.53652,0.060721
105.07,-1.5076,0.59681,0.064372
105.07,-1.7019,0.46968,0.067768
105.07,-1.4532,0.30339,0.052606
105.07,-1.5615,0.16069,0.036006
105.07,-1.69,0.56201,0.036113
105.07,-1.7713,0.46919,0.035841
105.07,-1.8053,0.30431,0.035098
105.87,-1.8166,0.13643,0.03372
105.87,-1.387,0.10236,0.031771
105.87,-1.3389,-0.028384,0.029404
105.87,-1.371,0.26565,0.026783
105.87,-1.4217,0.18677,0.024078
104.87,-1.4596,0.038594,0.02123
104.87,-1.4851,-0.1165,0.018104
104.87,-1.4666,-0.12629,0.0148
105.87,-1.4334,-0.19528,0.011567
105.87,-1.3863,-0.26588,0.008571
105.87,-1.3255,-0.33767,0.0058261
105.87,-1.2833,-0.37725,0.00341
105.87,-0.94794,0.01773,0.0014543
105.87,-0.88021,0.016698,7.2661e-06
104.87,-0.89727,-0.044784,-0.0010738
104.87,-0.93775,-0.13618,-0.0019736
104.67,-0.56255,-0.22091,-0.0027435
104.67,-0.55525,-0.15616,-0.0033302
105.67,-0.23555,-0.17395,-0.0036509
105.67,-0.42938,-0.21768,-0.0037259
105.67,-0.16297,-0.2559,-0.0036132
105.67,-0.29287,-0.25548,-0.0033025
105.67,-0.05148,-0.24733,-0.0027978
104.67,0.19265,-0.23128,-0.0021381
104.67,0.4071,-0.20721,-0.0013631
104.67,0.43893,-0.17513,-0.00051374
104.67,0.52468,-0.13542,0.00036901
105.67,0.60761,-0.20837,0.0012446
105.67,0.6554,-0.18711,0.0020819
105.67,0.66685,-0.12831,0.0028511
105.67,0.6734,-0.063595,0.0035092
104.47,0.56364,-0.028426,0.0040441
104.47,0.96018,0.012131,0.0044569
104.47,0.95165,0.023101,0.0047645
105.47,1.2729,0.034941,0.0049951
105.47,1.1542,0.046752,0.005153
105.47,1.3616,0.057553,0.0052432
105.47,1.0703,-0.053103,0.0052718
105.47,1.224,-0.046331,0.0052445
105.47,1.0302,-0.042346,0.0051678
105.47,1.1937,-0.041326,0.0050475
105.47,1.3782,-0.043578,0.0048896
105.47,1.1524,-0.04915,0.0046998
105.47,1.2503,-0.17835,0.0044839
105.47,1.3686,-0.19218,0.0042482
105.47,1.0753,-0.17752,0.0039404
105.47,1.1377,-0.16576,0.0035069
105.27,1.1402,0.23746,0.0029545
105.27,1.2431,0.12471,0.0022909
105.27,0.93602,0.064083,0.0016416
105.27,0.98533,-0.0018918,0.0011293
105.27,1.0866,-0.19255,0.0007573
105.27,0.77879,-0.23518,0.00047191
105.27,0.82859,-0.24787,0.00016922
105.27,0.93244,-0.22858,-0.00024352
105.27,0.62698,-0.32759,-0.00079741
105.27,0.71353,-0.3051,-0.0014676
105.27,0.42391,0.15229,-0.0022702
105.27,0.52613,0.094096,-0.0032121
105.27,0.28628,0.062354,-0.0041373
104.27,0.44081,-0.0015715,-0.0048794
104.27,0.22177,-0.18615,-0.0054068
105.07,0.40554,-0.22125,-0.0057563
105.07,0.21041,-0.33916,-0.0059806
105.07,-0.019891,0.09869,-0.0061125
105.07,-0.22186,0.17412,-0.0061624
105.07,0.037947,0.038204,-0.0060646
105.07,-0.070203,-0.0082054,-0.0057536
105.07,-0.21056,0.25873,-0.0052368
105.07,-0.35149,0.2478,-0.0045254
105.07,-0.46068,0.17356,-0.0036219
104.07,-0.50435,-0.021666,-0.0025495
104.07,-0.54494,0.30203,-0.0013407
105.07,-0.94965,0.17001,-4.5544e-06
105.07,-0.9499,0.094324,0.0014381
105.07,-0.84773,-0.10291,0.0029352
105.07,-0.70452,0.2507,0.0044756
105.07,-0.58358,0.11656,0.0060805
104.87,-0.88104,0.040363,0.007711
104.87,-0.80902,0.27191,0.0093254
104.87,-0.66578,0.25491,0.010966
104.87,-0.91327,0.052703,0.01259
104.87,-0.78479,0.3672,0.014119
104.87,-1.0157,0.19124,0.015573
104.87,-0.83797,0.067815,0.016902
104.87,-1.0183,0.25201,0.018059
104.87,-0.82115,0.18512,0.019108
104.87,-0.98185,-0.036538,0.020043
104.87,-0.76511,0.25785,0.020825
104.87,-0.5061,0.094057,0.021529
104.87,-0.66906,-0.13579,0.022156
104.87,-0.48843,0.1833,0.022672
104.87,-0.70068,0.046101,0.023193
104.67,-0.5338,-0.031666,0.023721
104.67,-0.73409,0.16518,0.024186
104.67,-0.52775,-0.0069787,0.024626
104.67,-0.68253,-0.092079,0.025049
104.67,-0.46157,0.13405,0.025457
104.67,-0.23417,0.11299,0.025918
104.67,-0.4323,-0.091574,0.026402
104.67,-0.2904,0.10266,0.026857
104.67,-0.11356,0.048476,0.027314
104.67,-0.33245,-0.15782,0.027781
104.67,-0.3323,-0.33241,0.028263
104.67,-0.17872,0.046375,0.028803
104.67,0.010556,-0.05971,0.029433
104.67,-0.22862,-0.22725,0.030127
104.67,-0.13048,0.12598,0.03085
104.67,0.0005677,0.025519,0.031622
104.47,0.13892,-0.13568,0.032436
104.47,0.24027,0.10302,0.033271
104.47,0.30906,0.095218,0.03413
104.47,0.34412,-0.063075,0.035007
104.47,0.25683,-0.25363,0.035902
104.47,0.25392,0.10738,0.036817
104.47,0.27975,0.014205,0.037739
104.47,0.30307,-0.14092,0.038659
104.47,0.32375,-0.29579,0.039589
104.47,0.34194,0.10225,0.040515
104.47,0.725,0.014722,0.041407
104.47,0.70425,-0.13514,0.04227
104.47,0.61434,0.11469,0.043131
104.47,0.48522,-0.0033995,0.043971
104.47,0.38082,-0.06614,0.044808
104.47,0.58247,-0.21846,0.045664
104.27,0.53696,0.026498,0.046518
104.27,0.449,-0.094186,0.047347
104.27,0.75571,-0.2467,0.048151
104.27,0.65713,0.032767,0.048927
104.27,0.48829,0.065561,0.049626
104.27,0.34386,-0.084919,0.05027
104.27,0.62527,-0.2363,0.050912
104.27,0.53388,0.011597,0.051554
105.27,0.3733,-0.075831,0.052143
105.27,0.63861,-0.22641,0.052683
105.27,0.53113,0.055035,0.053202
105.27,0.35447,-0.029931,0.05365
104.27,0.60378,-0.058042,0.054059
104.27,0.48005,-0.20669,0.054481
104.27,0.28693,0.043982,0.054918
105.27,-0.00017014,-0.073409,0.055351
105.27,0.25949,-0.2223,0.055784
105.27,0.18019,0.028624,0.056241
105.07,0.072348,-0.089581,0.056705
104.07,-0.043859,-0.2371,0.05718
104.07,0.26971,0.048081,0.057669
104.07,0.21457,-0.032235,0.058146
105.07,0.094141,-0.17472,0.058632
105.07,-0.0292,0.08276,0.05916
105.07,-0.1228,-0.026938,0.05972
105.07,-0.18529,-0.16755,0.060317
105.07,-0.21531,0.092158,0.060961
105.07,0.15596,-0.014996,0.061644
104.07,0.16118,0.24713,0.062369
104.07,0.070314,0.10954,0.04507
104.07,-0.023948,-0.093432,0.026939
105.07,-0.12075,0.13323,0.026041
105.07,-0.18651,-0.0087361,0.025185
105.07,-0.21979,0.21685,0.024366
105.07,-0.25181,0.073917,0.023581
105.07,-0.24994,-0.10142,0.022827
103.87,-0.64073,0.12271,0.022092
103.87,-0.63357,-0.022311,0.021378
104.87,-0.52579,0.20029,0.02068
104.87,-0.411,0.054413,0.019994
104.87,-0.32182,-0.1239,0.019314
104.87,-0.22685,-0.023567,0.018625
104.87,-0.15904,-0.1392,0.017947
104.87,-0.11956,0.11415,0.01729
104.87,-0.50983,0.00033603,0.016656
104.87,-0.49873,0.22271,0.01603
103.87,-0.38834,0.076334,0.015397
103.87,-0.27225,0.29736,0.014754
104.87,-0.18315,0.11693,0.014084
104.87,-0.52251,0.30225,0.013371
104.87,-0.45894,-0.0027921,0.012613
104.87,-0.32754,0.1779,0.01181
104.87,-0.19044,0.021,0.010976
104.87,-0.080244,-0.1685,0.010127
104.87,0.0016145,0.073221,0.009263
104.67,-0.34192,-0.050897,0.0084119
104.67,-0.44057,0.072456,0.0075726
103.67,-0.35427,-0.084043,0.0067317
103.67,-0.2324,0.15958,0.0058889
104.67,-0.10616,0.0034189,0.0050438
104.67,-0.0082263,0.2147,0.0041859
104.67,0.059947,0.057276,0.0033162
104.67,-0.30296,0.14723,0.0024366
104.67,-0.26609,-0.044318,0.0015409
104.67,-0.16397,0.16266,0.00063226
104.67,-0.058971,0.0010115,-0.00027934
104.67,0.016358,0.086826,-0.0011915
104.67,0.093027,-0.076043,-0.0021022
104.67,0.13849,0.1285,-0.0030091
104.67,0.15128,-0.035718,-0.0039102
104.67,0.16262,0.16735,-0.0048036
104.67,0.17252,-0.1184,-0.0056878
104.67,0.1809,-0.3169,-0.0065609
104.47,0.19226,-0.051777,-0.0074237
104.47,0.078121,-0.15222,-0.0082841
104.47,0.049837,-0.0022441,-0.0091474
104.47,0.051412,-0.13073,-0.010015
104.47,0.05161,0.1096,-0.010884
104.47,0.083047,-0.13732,-0.011758
104.47,0.11458,0.10466,-0.012636
104.47,0.11354,-0.020617,-0.013522
104.47,0.51109,0.19018,-0.014407
104.47,0.50714,-0.087925,-0.015284
104.47,0.4365,-0.27897,-0.016152
104.47,0.32883,-0.039274,-0.017009
104.47,0.21537,-0.25454,-0.017885
104.47,0.12898,0.020243,-0.018793
104.47,0.071008,-0.070921,-0.019732
104.47,0.04278,0.055488,-0.020694
104.47,0.41321,-0.098217,-0.021656
104.47,0.41488,0.148,-0.022619
104.47,0.31855,-0.093191,-0.023593
104.27,0.22232,0.1203,-0.024567
104.27,-0.0026289,-0.15426,-0.025528
104.27,-0.07942,0.05812,-0.026478
104.27,-0.093824,-0.065724,-0.027426
104.27,-0.1083,-0.34069,-0.028382
104.27,0.30998,-0.09563,-0.029335
104.27,0.32984,-0.18499,-0.030306
104.27,0.2532,-0.023929,-0.031302
104.27,0.14117,-0.14152,-0.032311
104.27,0.057309,-0.010494,-0.033324
104.27,0.003312,-0.12687,-0.034338
104.27,-0.05213,0.12553,-0.035351
104.27,-0.076472,-0.10933,-0.036363
104.27,-0.10072,0.11195,-0.037365
104.27,-0.092439,-0.12282,-0.038357
104.27,-0.082593,0.098655,-0.039341
104.27,0.32861,-0.13588,-0.040317
104.27,0.34145,0.11853,-0.041289
104.27,0.25771,-0.11434,-0.042258
104.27,0.13844,0.10872,-0.043217
104.27,0.047373,-0.0045423,-0.044165
104.07,-0.010246,0.098008,-0.045101
104.07,-0.07321,-0.048051,-0.046022
105.07,-0.10515,0.053155,-0.046929
105.07,-0.13706,0.30554,-0.047822
105.07,-0.13641,0.038031,-0.048704
105.07,-0.13429,0.22516,-0.049576
104.07,-0.13089,-0.07805,-0.050443
104.07,-0.12605,0.10449,-0.051308
104.07,-0.11988,-0.1706,-0.052172
105.07,-0.11219,0.041655,-0.053036
105.07,-0.1031,-0.20214,-0.053897
105.07,-0.092395,0.042998,-0.054751
105.07,-0.080255,-0.19904,-0.055597
104.07,-0.066506,0.047836,-0.056436
104.07,-0.45131,0.20753,-0.057266
104.07,-0.43463,-0.063816,-0.058087
105.07,-0.35107,0.15221,-0.058911
105.07,-0.38303,-0.12032,-0.059739
105.07,-0.29057,0.094456,-0.060572
105.07,-0.19371,-0.14672,-0.061404
104.07,-0.092211,0.10111,-0.062232
104.07,-0.018303,-0.13815,-0.044985
103.87,0.030818,0.11207,-0.026854
103.87,0.045842,0.27452,-0.025908
104.87,0.060869,-0.02685,-0.024965
104.87,0.075885,0.15744,-0.02404
104.87,0.090733,-0.116,-0.023126
104.87,0.072965,0.097801,-0.022218
104.87,0.053598,0.25542,-0.021312
104.87,0.032855,0.10186,-0.020403
104.87,-0.35688,0.16282,-0.019503
104.87,-0.34677,-0.14667,-0.018613
103.87,-0.2713,0.062275,-0.01773
103.87,-0.16023,-0.18475,-0.016847
104.87,-0.077278,-0.062755,-0.015962
104.87,0.0088078,0.21211,-0.015075
104.87,0.065219,-0.031283,-0.014186
104.87,0.090553,0.1815,-0.013299
104.87,0.11577,-0.094544,-0.012415
103.87,0.10827,-0.0033529,-0.011533
103.87,0.099317,0.23892,-0.010651
104.87,0.088769,-0.03883,-0.0097704
104.87,0.076676,0.050608,-0.0088886
104.87,0.063125,-0.10888,-0.0080052
104.87,0.047975,0.011553,-0.0071217
104.67,0.034685,0.1644,-0.0062403
104.67,-0.070549,0.0063946,-0.0053616
103.67,-0.056022,0.095586,-0.0044803
103.67,-0.041531,-0.18408,-0.0035959
104.67,0.37301,0.023511,-0.0027079
104.67,0.3875,-0.22502,-0.0018194
104.67,0.33666,-0.10478,-0.00093454
104.67,0.25024,0.16801,-5.3769e-05
104.67,0.15926,-0.077812,0.00081824
104.67,0.096419,0.012297,0.0016902
104.67,0.063265,-0.14657,0.0025666
104.67,0.028518,-0.025537,0.003443
104.67,-0.0077158,0.12816,0.0043155
104.67,-0.012755,-0.1493,0.0051841
104.67,-0.017777,0.060497,0.0060571
104.67,-0.022869,-0.18583,0.0069304
104.67,-0.027934,-0.063317,0.0078003
104.67,-0.032923,0.21193,0.0086672
104.67,-0.037902,-0.031193,0.0095278
104.67,-0.04289,0.061808,0.010389
104.67,-0.04792,-0.21405,0.011255
104.67,-0.052922,0.030058,0.012121
104.47,-0.054684,0.18664,0.012985
104.47,-0.059682,-0.087604,0.013847
104.47,-0.064722,0.0054092,0.014712
104.47,-0.069781,-0.15044,0.015581
104.47,0.35781,-0.026268,0.016451
104.47,0.38699,0.13071,0.017318
104.47,0.31966,-0.14347,0.018185
104.47,0.21657,-0.050557,0.019054
104.47,0.10891,-0.17399,0.019925
104.47,0.02938,-0.048722,0.020796
104.47,-0.020489,0.10919,0.021669
104.47,-0.039145,-0.13131,0.022544
104.47,-0.057815,-0.035674,0.023423
104.47,-0.076523,-0.15616,0.024306
104.47,-0.095195,-0.027784,0.025195
104.47,-0.20108,0.13335,0.026089
104.47,-0.18551,-0.13654,0.026989
104.47,-0.16847,-0.039109,0.027893
104.47,-0.11728,0.24228,0.0288
104.47,-0.09565,-0.027348,0.029713
104.47,-0.072538,0.07034,0.030626
104.47,-0.44794,0.19923,0.031539
104.47,-0.42186,-0.071818,0.032453
104.27,-0.32601,0.024807,0.033367
104.27,-0.22859,-0.12757,0.034277
104.27,-0.12652,0.00020277,0.035187
104.27,-0.052507,0.16084,0.036098
104.27,-0.0080913,-0.10955,0.03701
104.27,0.037827,-0.012626,0.037917
104.27,0.052558,0.11547,0.038818
104.27,0.06729,-0.15643,0.039717
104.27,0.081915,0.058939,0.040612
104.27,0.096614,0.21818,0.041504
104.27,0.078654,-0.053715,0.042395
104.27,0.059126,0.041587,0.043283
104.27,0.038028,0.16797,0.044169
104.27,0.015392,-0.10569,0.045053
104.27,0.023876,-0.01213,0.045936
104.27,0.032327,0.11257,0.046818
104.27,0.040686,-0.042716,0.047699
104.27,0.049098,0.049262,0.04858
104.27,0.057475,0.17238,0.04946
104.27,0.06585,-0.10449,0.05034
104.27,0.07419,-0.014107,0.051221
104.27,0.049802,0.10738,0.052101
104.27,0.02387,-0.17117,0.052982
104.27,0.029056,-0.082513,0.053863
104.07,0.0369,0.06988,0.054745
104.07,0.042136,-0.176,0.055624
104.07,0.047398,-0.053031,0.056501
104.07,0.052686,0.10267,0.057376
104.07,-0.06202,-0.020142,0.058248
104.07,-0.056696,0.073304,0.05912
104.07,-0.051405,0.19789,0.059992
104.07,-0.046118,-0.077517,0.060864
104.07,-0.040865,0.014329,0.061737
104.07,-0.035644,0.13731,0.062613
105.07,-0.030888,0.2603,0.045417
105.07,-0.027079,-0.049438,0.027342
105.07,-0.023811,0.0064674,0.026462
104.07,-0.020594,0.12464,0.025587
104.07,0.38263,-0.15718,0.024711
104.07,0.38587,-0.071751,0.023839
105.07,0.32372,0.077477,0.022967
105.07,0.22585,-0.17184,0.022089
105.07,0.12339,-0.05251,0.021209
104.07,0.049012,0.099403,0.020326
104.07,0.0043041,-0.14717,0.019439
104.07,-0.041918,-0.024948,0.018551
104.07,-0.056958,0.12998,0.017662
105.07,-0.071969,-0.1462,0.016772
105.07,-0.087008,-0.055127,0.015886
105.07,-0.069349,0.099841,0.015
105.07,-0.050112,-0.17624,0.014116
104.07,-0.029356,-0.085008,0.013232
104.07,-0.039747,0.070114,0.01235
103.87,-0.047536,-0.17313,0.011469
103.87,-0.057848,-0.047533,0.010589
104.87,-0.06813,0.1108,0.0097108
104.87,-0.078355,0.27075,0.0088359
104.87,-0.055881,-0.033106,0.0079629
104.87,-0.031938,0.028745,0.0070885
104.87,-0.039194,0.15289,0.0062129
103.87,-0.046447,-0.12296,0.0053379
103.87,-0.053723,-0.031554,0.0044623
103.87,-0.060997,0.12371,0.0035872
104.87,-0.068239,-0.15214,0.0027144
104.87,-0.075506,-0.060731,0.0018405
104.87,-0.050069,0.094559,0.00096716
104.87,-0.023022,0.25151,9.8385e-05
104.87,-0.027092,-0.022628,-0.00076779
104.87,-0.031211,0.037763,-0.0016379
103.87,-0.43533,0.040418,-0.0025121
103.87,-0.55948,-0.23697,-0.0033862
103.87,-0.4656,-0.11426,-0.00426
104.87,-0.33432,0.041351,-0.0051316
104.87,-0.19676,0.19878,-0.0059994
104.87,-0.085657,-0.074722,-0.006867
104.87,-0.0026045,0.019164,-0.0077388
104.87,0.05084,0.14428,-0.0086146
103.87,0.073151,-0.13056,-0.0094929
103.87,0.095445,-0.038134,-0.010374
103.87,0.085049,0.11814,-0.011257
104.87,0.073135,0.24325,-0.012142
104.67,0.061937,-0.064531,-0.013029
104.67,0.046824,-0.12661,-0.013913
104.67,0.030104,-0.0064823,-0.014793
104.67,0.044562,-0.25365,-0.015676
104.67,0.059054,-0.13196,-0.016561
104.67,0.073605,0.055191,-0.017452
104.67,0.48824,0.21283,-0.018354
104.67,0.47025,-0.060675,-0.01926
104.67,0.38528,0.032962,-0.020165
103.67,0.26292,0.15753,-0.021068
103.67,0.167,-0.23808,-0.02197
104.67,0.099121,-0.14661,-0.022869
104.67,0.028125,0.0086086,-0.023767
104.67,-0.013232,0.16535,-0.024672
104.67,-0.023418,-0.10905,-0.025579
104.67,-0.033626,-0.016198,-0.026481
104.67,-0.043857,0.10779,-0.027379
104.67,-0.054128,0.1118,-0.028276
104.67,-0.06438,-0.19691,-0.029169
104.67,-0.074681,-0.10724,-0.030057
104.67,-0.084978,0.046283,-0.030944
