,X,Y,Z,Roll,Pitch,Yaw,WPX,WPY,WPZ,TTE,Wind X,Wind Y
426,164.71685791015625,259.7140197753906,28.958133697509766,0.24832665920257568,0.002617745893076062,0.019578536972403526,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
427,164.71395874023438,260.3363037109375,28.958541870117188,0.2548923194408417,-0.0028217851649969816,0.007857400923967361,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
428,164.712158203125,260.9740905761719,28.95386505126953,0.2450849860906601,0.007015981711447239,0.01679605431854725,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
429,164.7002716064453,261.6256103515625,28.954744338989258,0.2510811686515808,0.015984822064638138,0.011087424121797085,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
430,164.70162963867188,262.2798156738281,28.95486068725586,0.2623623311519623,-0.0067772711627185345,0.005771187134087086,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
431,164.7004852294922,262.93365478515625,28.95200538635254,0.25039348006248474,0.000663651037029922,0.013050299137830734,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
432,164.7004852294922,263.5877380371094,28.952869415283203,0.2548025846481323,-0.004117465578019619,0.004946884699165821,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
433,164.70384216308594,264.2503356933594,28.951566696166992,0.25716257095336914,-0.008748410269618034,0.002194443251937628,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
434,164.70870971679688,264.92236328125,28.95022964477539,0.2582922875881195,-0.001213177922181785,0.008541585877537727,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
435,164.70912170410156,265.5832824707031,28.950504302978516,0.25972625613212585,-0.0012729524169117212,0.0015560723841190338,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
436,164.71957397460938,266.2232666015625,28.952224731445312,0.25715216994285583,0.00784014817327261,0.012495010159909725,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
437,164.73345947265625,266.8487548828125,28.952392578125,0.2566290497779846,-0.0073702153749763966,0.0020460868254303932,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
438,164.73638916015625,267.4654846191406,28.952123641967773,0.25131481885910034,-0.000752665800973773,0.012400235049426556,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
439,164.72335815429688,268.0849609375,28.952356338500977,0.2508048415184021,0.013788660056889057,0.02195190265774727,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
440,164.71249389648438,268.7168273925781,28.95193862915039,0.25791218876838684,-0.007013137452304363,0.004117907024919987,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
441,164.71072387695312,269.3492126464844,28.955217361450195,0.26114335656166077,0.010691101662814617,0.0020703948102891445,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
442,164.7112579345703,269.98114013671875,28.952186584472656,0.2505730092525482,0.0019324979512020946,0.006240384187549353,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
443,164.71209716796875,270.63055419921875,28.953638076782227,0.25326254963874817,0.011902674101293087,0.01456297654658556,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
444,164.71951293945312,271.2711181640625,28.952869415283203,0.24987390637397766,-0.002260728506371379,0.007498335558921099,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
445,164.72474670410156,271.9116516113281,28.953655242919922,0.26339977979660034,-0.0015214757295325398,0.006613465491682291,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
446,164.71812438964844,272.552001953125,28.95298194885254,0.24721044301986694,0.0012716562487185001,0.015811795368790627,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
447,164.70919799804688,273.1944274902344,28.955036163330078,0.2494005411863327,-0.00034719216637313366,0.01147259771823883,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
448,164.70660400390625,273.8330078125,28.95498275756836,0.2595122158527374,-0.0007334328256547451,0.001478851307183504,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
449,164.7140350341797,274.47100830078125,28.959514617919922,0.2556608319282532,0.003528823610395193,0.012245140969753265,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
450,164.71896362304688,275.1076354980469,28.95600128173828,0.2577294707298279,-0.0032434454187750816,0.012767319567501545,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
451,164.7181854248047,275.7339782714844,28.95820426940918,0.261587530374527,0.009342841804027557,0.012636850588023663,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
452,164.72222900390625,276.35638427734375,28.956825256347656,0.25155937671661377,-0.0070110042579472065,0.016312288120388985,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
453,164.72088623046875,276.9901123046875,28.95680046081543,0.26492875814437866,-0.0011489418102428317,0.013672842644155025,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
454,164.7135009765625,277.61773681640625,28.95755958557129,0.2561333179473877,0.0112218726426363,0.016251448541879654,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
455,164.71156311035156,278.24517822265625,28.954919815063477,0.24953415989875793,0.002378719625994563,0.014967077411711216,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
456,164.70437622070312,278.8876953125,28.95533561706543,0.25743716955184937,0.00206476217135787,0.010446169413626194,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
457,164.70065307617188,279.5218811035156,28.956281661987305,0.2517204284667969,0.005208247806876898,0.018937602639198303,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
458,164.7017364501953,280.1485900878906,28.957721710205078,0.2583753764629364,0.0014242199249565601,0.0163239985704422,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
459,164.69989013671875,280.778076171875,28.955406188964844,0.2496633380651474,0.0057876016944646835,0.013743825256824493,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
460,164.7034912109375,281.4214172363281,28.956024169921875,0.2586352229118347,-0.005664456635713577,0.008529316633939743,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
461,164.7099151611328,282.0614929199219,28.956966400146484,0.266169011592865,0.0006667659617960453,0.01075796689838171,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
462,164.7085723876953,282.68768310546875,28.955528259277344,0.2618672549724579,0.006076680030673742,0.018678562715649605,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
463,164.70684814453125,283.3113098144531,28.954654693603516,0.24554456770420074,-0.00010539079084992409,0.011287623085081577,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
464,164.70436096191406,283.94647216796875,28.955217361450195,0.2563135325908661,-0.0007709472556598485,0.0008499316754750907,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
465,164.70806884765625,284.59564208984375,28.955699920654297,0.2675507962703705,0.00514722615480423,0.009866099804639816,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
466,164.70181274414062,285.23809814453125,28.955392837524414,0.2571958303451538,-0.004387698136270046,0.01204367820173502,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
467,164.685791015625,285.8743896484375,28.959407806396484,0.25683292746543884,0.012494290247559547,0.01439832802861929,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
468,164.6787567138672,286.51177978515625,28.958921432495117,0.2602272033691406,0.0018465770408511162,0.0013533503515645862,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
469,164.68199157714844,287.1516418457031,28.956663131713867,0.24963252246379852,0.007948211394250393,0.023469042032957077,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
470,164.67935180664062,287.8111267089844,28.955257415771484,0.26150572299957275,-0.007038697600364685,0.006791172083467245,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
471,164.66940307617188,288.4677734375,28.95502471923828,0.25232380628585815,0.012348237447440624,0.016803652048110962,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
472,164.6654815673828,289.129638671875,28.951862335205078,0.25220754742622375,-0.008005411364138126,0.01472522597759962,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
473,164.65689086914062,289.7922668457031,28.952491760253906,0.2592696249485016,-0.0032181497663259506,0.01708805561065674,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
474,164.6464385986328,290.4452819824219,28.951692581176758,0.24526578187942505,0.010266967117786407,0.02495012991130352,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
475,164.64356994628906,291.1089172363281,28.951135635375977,0.25620847940444946,0.0033093008678406477,0.010356578044593334,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
476,164.65213012695312,291.7722473144531,28.952611923217773,0.25989213585853577,0.0026291662361472845,0.011959434486925602,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
477,164.6556854248047,292.42498779296875,28.953536987304688,0.26063379645347595,0.001352700055576861,0.011577854864299297,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
478,164.6629638671875,293.0710144042969,28.952247619628906,0.2469874620437622,0.00461425818502903,0.018966350704431534,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
479,164.6734619140625,293.7177429199219,28.95118522644043,0.2529206871986389,-0.007362643722444773,0.0035547141451388597,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
480,164.67391967773438,293.7435302734375,28.951265335083008,0.25480377674102783,-0.011346273124217987,0.004436949267983437,164.01467895507812,-0.019177723675966263,30.0,0.0,-0.009085877798497677,12.027677536010742
