0.03,0.12,38.49,0.71,-0.73,-1.53,-0.22113,-0.19514,0.0057772,-1.1128,-1.2653,0.062436
0.04,0.11,38.47,0.69,-0.71,-1.54,-0.23256,-0.20696,0.0091345,-1.0424,-1.1899,0.047378
0.05,0.11,38.46,0.67,-0.68,-1.54,-0.24331,-0.21807,0.012307,-0.97617,-1.1184,0.03232
0.05,0.1,38.44,0.65,-0.66,-1.54,-0.2534,-0.22851,0.015279,-0.9141,-1.0521,0.016894
0.06,0.09,38.43,0.62,-0.63,-1.54,-0.26287,-0.23834,0.018043,-0.85417,-0.98898,0.0018363
0.07,0.09,38.41,0.6,-0.61,-1.54,-0.27173,-0.24759,0.020591,-0.79835,-0.92908,-0.013222
0.07,0.08,38.4,0.57,-0.58,-1.55,-0.28002,-0.2563,0.022914,-0.74662,-0.87309,-0.02828
0.08,0.07,38.38,0.55,-0.55,-1.55,-0.28776,-0.26452,0.025015,-0.69632,-0.821,-0.041869
0.08,0.07,38.36,0.52,-0.52,-1.55,-0.29498,-0.27228,0.0269,-0.65008,-0.77219,-0.055458
0.09,0.06,38.35,0.49,-0.49,-1.56,-0.30171,-0.27961,0.028567,-0.60656,-0.72532,-0.068312
0.09,0.06,38.33,0.46,-0.46,-1.56,-0.30796,-0.28653,0.030021,-0.56508,-0.68107,-0.080432
0.1,0.06,38.32,0.44,-0.43,-1.56,-0.31376,-0.29307,0.031268,-0.52631,-0.64012,-0.091817
0.1,0.05,38.3,0.41,-0.4,-1.57,-0.31915,-0.29926,0.032316,-0.49088,-0.60048,-0.10247
0.11,0.05,38.29,0.38,-0.37,-1.57,-0.32414,-0.30511,0.033175,-0.45747,-0.56349,-0.11165
0.11,0.04,38.27,0.34,-0.33,-1.57,-0.32875,-0.31065,0.033856,-0.42606,-0.52916,-0.12046
0.11,0.04,38.25,0.31,-0.3,-1.58,-0.33302,-0.31589,0.034362,-0.39798,-0.49615,-0.12891
0.12,0.04,38.24,0.28,-0.27,-1.58,-0.33696,-0.32086,0.034709,-0.37056,-0.46581,-0.13552
0.12,0.04,38.22,0.25,-0.23,-1.59,-0.34061,-0.32557,0.034906,-0.34712,-0.43681,-0.14213
0.12,0.03,38.21,0.21,-0.2,-1.59,-0.34397,-0.33003,0.034963,-0.32368,-0.40849,-0.14691
0.12,0.03,38.19,0.18,-0.16,-1.59,-0.34708,-0.33425,0.034891,-0.3022,-0.38217,-0.15131
0.12,0.03,38.18,0.15,-0.13,-1.6,-0.34993,-0.33824,0.034699,-0.28271,-0.35786,-0.15535
0.13,0.03,38.16,0.11,-0.09,-1.6,-0.35255,-0.34202,0.0344,-0.2632,-0.33358,-0.15756
0.13,0.03,38.14,0.08,-0.06,-1.6,-0.35497,-0.34559,0.034004,-0.24699,-0.31197,-0.15976
0.13,0.03,38.13,0.04,-0.02,-1.6,-0.35719,-0.34897,0.033518,-0.23142,-0.2917,-0.16197
0.13,0.03,38.11,0,0.02,-1.61,-0.35923,-0.35217,0.032951,-0.21649,-0.27146,-0.16197
0.13,0.03,38.09,-0.03,0.05,-1.61,-0.36111,-0.35519,0.032317,-0.2042,-0.2519,-0.16197
0.13,0.03,38.08,-0.07,0.09,-1.61,-0.36284,-0.35804,0.03162,-0.19188,-0.23501,-0.16197
0.13,0.03,38.06,-0.11,0.13,-1.62,-0.36441,-0.36073,0.030862,-0.17621,-0.21814,-0.16197
0.12,0.03,38.05,-0.14,0.16,-1.62,-0.36555,-0.36326,0.030055,-0.11198,-0.20199,-0.16013
0.12,0.03,38.03,-0.18,0.2,-1.62,-0.36592,-0.36564,0.029208,-0.027762,-0.18661,-0.15793
0.12,0.03,38.01,-0.22,0.24,-1.63,-0.36529,-0.36786,0.028321,0.084409,-0.17002,-0.15572
0.12,0.04,38,-0.26,0.28,-1.63,-0.36339,-0.36965,0.02728,0.2146,-0.099717,-0.15352
0.12,0.04,37.98,-0.29,0.32,-1.63,-0.35997,-0.37057,0.025905,0.36219,0.012319,-0.15131
0.11,0.04,37.97,-0.33,0.35,-1.63,-0.35488,-0.37034,0.024105,0.51658,0.14214,-0.14727
0.11,0.05,37.95,-0.37,0.39,-1.63,-0.34811,-0.3687,0.021804,0.66317,0.30438,-0.14287
0.11,0.05,37.93,-0.41,0.43,-1.63,-0.33963,-0.3654,0.018945,0.81858,0.48776,-0.13736
0.1,0.06,37.92,-0.45,0.46,-1.63,-0.32938,-0.36024,0.015509,0.97951,0.68697,-0.13075
0.1,0.06,37.9,-0.48,0.5,-1.63,-0.31738,-0.35305,0.011518,1.134,0.90203,-0.12193
0.09,0.07,37.88,-0.52,0.53,-1.63,-0.30367,-0.34376,0.007046,1.2939,1.113,-0.11128
0.09,0.07,37.87,-0.55,0.56,-1.63,-0.28828,-0.33227,0.0021743,1.4512,1.34,-0.098428
0.08,0.08,37.85,-0.59,0.59,-1.63,-0.27132,-0.31853,-0.0029953,1.6026,1.5597,-0.084839
0.07,0.08,37.83,-0.62,0.62,-1.63,-0.25284,-0.30249,-0.0083498,1.7573,1.7927,-0.069047
0.07,0.09,37.82,-0.65,0.65,-1.62,-0.23289,-0.28406,-0.013762,1.9125,2.0219,-0.051418
0.06,0.1,37.8,-0.68,0.67,-1.62,-0.21147,-0.26329,-0.019072,2.0748,2.2434,-0.031585
0.05,0.1,37.79,-0.71,0.7,-1.61,-0.18863,-0.2402,-0.02413,2.2315,2.4652,-0.011385
0.05,0.11,37.77,-0.73,0.72,-1.61,-0.1644,-0.21494,-0.028754,2.3971,2.6561,0.010651
0.04,0.12,37.75,-0.75,0.73,-1.6,-0.13908,-0.18811,-0.032715,2.503,2.7609,0.032687
0.03,0.12,37.74,-0.77,0.75,-1.59,-0.11329,-0.16046,-0.035829,2.5453,2.801,0.054356
0.02,0.13,37.72,-0.78,0.76,-1.59,-0.087539,-0.13257,-0.038013,2.5398,2.7924,0.074188
0.02,0.14,37.71,-0.8,0.77,-1.58,-0.0622,-0.10489,-0.039258,2.5,2.7482,0.092919
0.01,0.15,37.69,-0.81,0.77,-1.57,-0.037504,-0.077765,-0.039594,2.4359,2.6784,0.11018
0,0.16,37.67,-0.81,0.78,-1.57,-0.0136,-0.051421,-0.039094,2.3556,2.5909,0.12377
-0.01,0.16,37.66,-0.82,0.78,-1.56,0.0094311,-0.026037,-0.03785,2.2645,2.4916,0.13515
-0.02,0.17,37.64,-0.82,0.77,-1.55,0.031539,-0.001722,-0.035956,2.1673,2.3843,0.14397
-0.02,0.18,37.63,-0.82,0.77,-1.55,0.052705,0.021452,-0.033505,2.0661,2.2731,0.15021
-0.03,0.19,37.61,-0.81,0.76,-1.54,0.072922,0.043458,-0.030603,1.9636,2.1619,0.15242
-0.04,0.19,37.6,-0.81,0.75,-1.54,0.092202,0.064293,-0.027345,1.8626,2.0505,0.15242
-0.05,0.2,37.58,-0.8,0.74,-1.54,0.11056,0.083968,-0.023813,1.7617,1.9417,0.15021
-0.06,0.21,37.57,-0.79,0.73,-1.54,0.12801,0.10251,-0.020084,1.6637,1.834,0.14581
-0.06,0.22,37.55,-0.78,0.72,-1.53,0.14458,0.11994,-0.016235,1.5692,1.7301,0.13883
-0.07,0.22,37.54,-0.77,0.7,-1.53,0.16029,0.13632,-0.01233,1.4776,1.632,0.12965
-0.08,0.23,37.52,-0.75,0.68,-1.53,0.17516,0.15172,-0.0084243,1.3902,1.5377,0.11863
-0.09,0.24,37.51,-0.74,0.67,-1.53,0.18923,0.16617,-0.0045736,1.307,1.4484,0.10577
-0.09,0.24,37.49,-0.72,0.65,-1.53,0.20253,0.17975,-0.00081636,1.2274,1.3637,0.092185
-0.1,0.25,37.47,-0.7,0.63,-1.53,0.21508,0.19249,0.0028143,1.1507,1.2827,0.077861
-0.11,0.26,37.46,-0.68,0.6,-1.54,0.22689,0.20446,0.0062903,1.0782,1.2062,0.062803
-0.12,0.26,37.44,-0.66,0.58,-1.54,0.23799,0.21571,0.009587,1.0098,1.1341,0.047378
-0.12,0.27,37.43,-0.64,0.56,-1.54,0.24843,0.22627,0.012689,0.94495,1.0659,0.031952
-0.13,0.27,37.41,-0.62,0.53,-1.54,0.25822,0.23621,0.015584,0.88423,1.0016,0.016527
-0.13,0.28,37.4,-0.59,0.51,-1.54,0.2674,0.24555,0.018262,0.8263,0.94115,0.0011018
-0.14,0.28,37.38,-0.57,0.48,-1.55,0.27598,0.25435,0.020722,0.77248,0.88524,-0.013956
-0.15,0.29,37.37,-0.54,0.45,-1.55,0.28401,0.26266,0.022959,0.72075,0.83323,-0.029014
-0.15,0.29,37.35,-0.52,0.42,-1.55,0.29149,0.27049,0.024974,0.6731,0.78315,-0.042603
-0.16,0.3,37.34,-0.49,0.39,-1.56,0.29847,0.27789,0.02677,0.62751,0.735,-0.056192
-0.16,0.3,37.32,-0.46,0.36,-1.56,0.30496,0.28487,0.028347,0.58531,0.6908,-0.069047
-0.17,0.3,37.3,-0.43,0.33,-1.56,0.31099,0.29147,0.029718,0.54515,0.64989,-0.080432
-0.17,0.31,37.29,-0.4,0.3,-1.56,0.3166,0.29772,0.030893,0.50901,0.61028,-0.09145
-0.17,0.31,37.27,-0.37,0.27,-1.57,0.32179,0.30364,0.031871,0.47422,0.57332,-0.1021
-0.18,0.31,37.26,-0.34,0.24,-1.57,0.3266,0.30923,0.032661,0.44212,0.53768,-0.11128
-0.18,0.31,37.24,-0.31,0.2,-1.58,0.33105,0.31453,0.033275,0.41267,0.50469,-0.11973
-0.18,0.32,37.23,-0.28,0.17,-1.58,0.33518,0.31954,0.033727,0.38523,0.47237,-0.12671
-0.19,0.32,37.21,-0.25,0.14,-1.58,0.33898,0.32428,0.034026,0.35778,0.44338,-0.13332
-0.19,0.32,37.19,-0.21,0.1,-1.59,0.34248,0.32878,0.034179,0.33431,0.41506,-0.13956
-0.19,0.32,37.18,-0.18,0.07,-1.59,0.34571,0.33303,0.034194,0.31083,0.38875,-0.14434
-0.19,0.32,37.16,-0.14,0.03,-1.59,0.34868,0.33707,0.03409,0.29132,0.36445,-0.14874
-0.19,0.32,37.15,-0.11,-0,-1.6,0.35141,0.34089,0.033865,0.2718,0.34017,-0.15278
-0.19,0.32,37.13,-0.08,-0.04,-1.6,0.35393,0.3445,0.033534,0.25426,0.31789,-0.15499
-0.19,0.32,37.11,-0.04,-0.07,-1.6,0.35624,0.34792,0.033114,0.23802,0.29696,-0.15719
-0.19,0.32,37.1,-0,-0.11,-1.61,0.35837,0.35115,0.032601,0.22309,0.27672,-0.15903
-0.19,0.32,37.08,0.03,-0.15,-1.61,0.36032,0.3542,0.032011,0.20946,0.25649,-0.15903
-0.19,0.32,37.07,0.07,-0.18,-1.61,0.36213,0.35708,0.031358,0.19715,0.2396,-0.15903
-0.19,0.31,37.05,0.11,-0.22,-1.62,0.36378,0.35981,0.030645,0.18481,0.22272,-0.15903
-0.19,0.31,37.03,0.14,-0.26,-1.62,0.36503,0.36237,0.029872,0.12323,0.20657,-0.15903
-0.19,0.31,37.02,0.18,-0.3,-1.62,0.36546,0.36479,0.029053,0.025057,0.19118,-0.15682
-0.19,0.31,37,0.22,-0.34,-1.62,0.36476,0.36706,0.028198,-0.097084,0.17726,-0.15462
-0.19,0.3,36.99,0.26,-0.37,-1.63,0.36271,0.36902,0.027236,-0.23523,0.12693,-0.15242
-0.18,0.3,36.97,0.29,-0.41,-1.63,0.35918,0.37026,0.026003,-0.37414,0.028874,-0.15021
-0.18,0.29,36.95,0.33,-0.45,-1.63,0.35408,0.37044,0.024377,-0.5205,-0.094286,-0.14691
-0.18,0.29,36.94,0.37,-0.49,-1.63,0.34728,0.36929,0.022275,-0.67832,-0.24787,-0.1425
-0.17,0.28,36.92,0.41,-0.52,-1.63,0.3387,0.36655,0.01963,-0.83899,-0.42525,-0.13809
-0.17,0.28,36.9,0.45,-0.56,-1.63,0.32837,0.36198,0.016409,-0.98988,-0.62443,-0.13148
-0.16,0.27,36.89,0.48,-0.59,-1.63,0.31631,0.35539,0.01263,-1.1469,-0.83748,-0.12304
-0.16,0.27,36.87,0.52,-0.63,-1.63,0.30258,0.3467,0.0083502,-1.2981,-1.0511,-0.11385
-0.15,0.26,36.85,0.56,-0.66,-1.63,0.28719,0.33583,0.0036499,-1.4568,-1.2747,-0.10247
-0.15,0.25,36.84,0.59,-0.69,-1.63,0.27017,0.32265,-0.0013842,-1.6115,-1.5096,-0.088879
-0.14,0.25,36.82,0.62,-0.72,-1.63,0.25162,0.30711,-0.0066243,-1.7669,-1.7366,-0.073454
-0.14,0.24,36.81,0.65,-0.74,-1.62,0.23158,0.28926,-0.011919,-1.9201,-1.9618,-0.055825
-0.13,0.23,36.79,0.68,-0.77,-1.62,0.21018,0.26909,-0.017122,-2.0659,-2.1812,-0.037094
-0.12,0.22,36.77,0.71,-0.79,-1.61,0.18743,0.24663,-0.022083,-2.2213,-2.4002,-0.017262
-0.11,0.22,36.76,0.73,-0.81,-1.61,0.16334,0.22188,-0.026665,-2.3751,-2.6182,0.0029382
-0.11,0.21,36.74,0.76,-0.83,-1.6,0.13819,0.19533,-0.030643,-2.4845,-2.7422,0.024607
-0.1,0.2,36.73,0.77,-0.84,-1.59,0.11252,0.16779,-0.033813,-2.5303,-2.7968,0.044807
-0.09,0.19,36.71,0.79,-0.85,-1.59,0.086878,0.1399,-0.036076,-2.5291,-2.7979,0.064639
-0.08,0.18,36.69,0.8,-0.86,-1.58,0.061618,0.11213,-0.037408,-2.4908,-2.7628,0.08337
-0.08,0.17,36.68,0.81,-0.86,-1.57,0.036995,0.08483,-0.037834,-2.4283,-2.6988,0.10063
-0.07,0.16,36.66,0.82,-0.87,-1.57,0.013151,0.058266,-0.037419,-2.3501,-2.6151,0.11496
-0.06,0.16,36.65,0.83,-0.87,-1.56,-0.0098274,0.032621,-0.036252,-2.2611,-2.5189,0.12634
-0.05,0.15,36.63,0.83,-0.87,-1.55,-0.031891,0.0080186,-0.034431,-2.1641,-2.4135,0.13515
-0.04,0.14,36.62,0.83,-0.86,-1.55,-0.053011,-0.015456,-0.032048,-2.063,-2.3035,0.1414
-0.03,0.13,36.6,0.82,-0.86,-1.55,-0.073186,-0.037769,-0.029206,-1.962,-2.1921,0.14397
-0.03,0.12,36.58,0.82,-0.85,-1.54,-0.09243,-0.05891,-0.026003,-1.8611,-2.0806,0.14397
-0.02,0.11,36.57,0.81,-0.84,-1.54,-0.11075,-0.078879,-0.022523,-1.7603,-1.969,0.14177
-0.01,0.11,36.55,0.8,-0.82,-1.54,-0.12817,-0.097697,-0.018844,-1.6637,-1.8612,0.13736
-0,0.1,36.54,0.79,-0.81,-1.53,-0.14471,-0.11541,-0.015038,-1.5686,-1.7572,0.13075
0.01,0.09,36.52,0.78,-0.79,-1.53,-0.16039,-0.13206,-0.01117,-1.4771,-1.6563,0.12193
0.01,0.08,36.51,0.77,-0.78,-1.53,-0.17524,-0.1477,-0.0073012,-1.3898,-1.5612,0.11128
0.02,0.07,36.49,0.75,-0.76,-1.53,-0.18929,-0.1624,-0.0034794,-1.3067,-1.4699,0.099163
0.03,0.07,36.48,0.74,-0.74,-1.53,-0.20257,-0.1762,0.00025271,-1.2271,-1.3844,0.085941
0.04,0.06,36.46,0.72,-0.72,-1.53,-0.21509,-0.18916,0.0038667,-1.1505,-1.3027,0.072352
0.04,0.05,36.45,0.7,-0.7,-1.53,-0.22689,-0.20133,0.0073289,-1.078,-1.2255,0.057294
0.05,0.04,36.43,0.68,-0.67,-1.54,-0.23798,-0.21276,0.010611,-1.0097,-1.1521,0.041869
0.06,0.04,36.42,0.66,-0.65,-1.54,-0.2484,-0.22351,0.0137,-0.94484,-1.0839,0.026443
0.06,0.03,36.4,0.63,-0.62,-1.54,-0.25818,-0.23363,0.016584,-0.88283,-1.0195,0.011018
0.07,0.03,36.38,0.61,-0.6,-1.54,-0.26733,-0.24315,0.019252,-0.82494,-0.95765,-0.0044072
0.08,0.02,36.37,0.59,-0.57,-1.55,-0.27589,-0.25212,0.021697,-0.77116,-0.89971,-0.019465
0.08,0.01,36.35,0.56,-0.54,-1.55,-0.2839,-0.26056,0.023914,-0.71948,-0.84568,-0.034523
0.09,0.01,36.34,0.53,-0.51,-1.55,-0.29136,-0.26853,0.025909,-0.67187,-0.7949,-0.048112
0.09,0,36.32,0.51,-0.49,-1.55,-0.29832,-0.27606,0.027683,-0.62699,-0.74672,-0.061334
0.1,-0,36.31,0.48,-0.46,-1.56,-0.3048,-0.28317,0.029243,-0.58549,-0.70183,-0.074188
0.1,-0.01,36.29,0.45,-0.43,-1.56,-0.31083,-0.28989,0.030595,-0.54536,-0.65956,-0.085574
0.11,-0.01,36.28,0.42,-0.39,-1.57,-0.31642,-0.29624,0.031746,-0.50925,-0.61927,-0.096592
0.11,-0.01,36.26,0.39,-0.36,-1.57,-0.32161,-0.30225,0.032698,-0.4745,-0.58096,-0.10724
0.11,-0.02,36.24,0.36,-0.33,-1.57,-0.32642,-0.30793,0.033461,-0.44242,-0.54529,-0.11642
0.12,-0.02,36.23,0.33,-0.3,-1.58,-0.33086,-0.31332,0.034049,-0.41168,-0.51229,-0.12487
0.12,-0.02,36.21,0.3,-0.26,-1.58,-0.33496,-0.31842,0.034474,-0.38426,-0.47995,-0.13185
0.12,-0.02,36.2,0.26,-0.23,-1.58,-0.33875,-0.32324,0.034745,-0.35883,-0.44962,-0.13846
0.13,-0.03,36.18,0.23,-0.2,-1.59,-0.34226,-0.32782,0.034868,-0.33539,-0.42128,-0.1447
0.13,-0.03,36.17,0.2,-0.16,-1.59,-0.34548,-0.33214,0.034854,-0.31193,-0.39363,-0.14911
0.13,-0.03,36.15,0.16,-0.13,-1.59,-0.34845,-0.33623,0.034719,-0.29178,-0.36932,-0.15352
0.13,-0.03,36.13,0.13,-0.09,-1.6,-0.35118,-0.34011,0.034467,-0.27228,-0.34502,-0.15682
0.13,-0.03,36.12,0.09,-0.06,-1.6,-0.3537,-0.34378,0.034113,-0.25608,-0.32207,-0.15903
0.13,-0.03,36.1,0.06,-0.02,-1.6,-0.35603,-0.34726,0.033667,-0.23985,-0.30113,-0.16123
0.13,-0.03,36.09,0.02,0.02,-1.61,-0.35816,-0.35055,0.033132,-0.22427,-0.28088,-0.16233
0.13,-0.03,36.07,-0.01,0.05,-1.61,-0.36012,-0.35364,0.032524,-0.21066,-0.26064,-0.16233
0.13,-0.03,36.05,-0.05,0.09,-1.61,-0.36193,-0.35657,0.031851,-0.19836,-0.24241,-0.16233
0.13,-0.03,36.04,-0.09,0.13,-1.62,-0.36359,-0.35933,0.031116,-0.18603,-0.22553,-0.16233
0.13,-0.03,36.02,-0.12,0.17,-1.62,-0.36494,-0.36193,0.030327,-0.14175,-0.20936,-0.16123
0.13,-0.03,36.01,-0.16,0.2,-1.62,-0.36562,-0.36438,0.029497,-0.05755,-0.19394,-0.15903
0.13,-0.02,35.99,-0.2,0.24,-1.62,-0.36537,-0.36668,0.028629,0.040642,-0.17863,-0.15682
0.13,-0.02,35.97,-0.24,0.28,-1.63,-0.36395,-0.36871,0.027672,0.16681,-0.1382,-0.15462
0.12,-0.02,35.96,-0.28,0.32,-1.63,-0.36111,-0.37011,0.02648,0.30835,-0.048714,-0.15242
0.12,-0.02,35.94,-0.31,0.36,-1.63,-0.35666,-0.37045,0.024894,0.45868,0.081168,-0.14911
0.12,-0.01,35.92,-0.35,0.39,-1.63,-0.35051,-0.36948,0.02283,0.61317,0.22684,-0.1447
0.11,-0.01,35.91,-0.39,0.43,-1.63,-0.34266,-0.36699,0.020242,0.76384,0.3963,-0.1403
0.11,-0,35.89,-0.43,0.47,-1.63,-0.33308,-0.36274,0.017091,0.91869,0.58956,-0.13369
0.1,0,35.87,-0.47,0.5,-1.63,-0.32173,-0.35654,0.013384,1.0817,0.79668,-0.12524
0.1,0.01,35.86,-0.5,0.53,-1.63,-0.30865,-0.34822,0.0091441,1.2329,1.0203,-0.11606
0.09,0.01,35.84,-0.54,0.57,-1.63,-0.29395,-0.33771,0.004452,1.3842,1.2373,-0.10467
0.09,0.02,35.83,-0.57,0.6,-1.63,-0.27763,-0.32494,-0.0005899,1.5436,1.4683,-0.091083
0.08,0.02,35.81,-0.6,0.63,-1.63,-0.25971,-0.30987,-0.0058627,1.7023,1.6913,-0.075657
0.08,0.03,35.79,-0.64,0.65,-1.62,-0.24027,-0.29252,-0.011223,1.8595,1.9125,-0.058396
0.07,0.04,35.78,-0.67,0.68,-1.62,-0.21941,-0.27283,-0.016547,2.0067,2.1438,-0.0404
0.06,0.04,35.76,-0.69,0.7,-1.61,-0.19717,-0.25074,-0.021697,2.1655,2.3714,-0.020567
0.06,0.05,35.74,-0.72,0.72,-1.61,-0.17357,-0.22635,-0.026506,2.318,2.5834,0.00036727
0.05,0.06,35.73,-0.74,0.74,-1.6,-0.14876,-0.20011,-0.03075,2.4581,2.7226,0.022403
0.04,0.07,35.71,-0.76,0.76,-1.6,-0.12318,-0.17275,-0.034212,2.5258,2.7891,0.04444
0.03,0.07,35.7,-0.78,0.77,-1.59,-0.097436,-0.1449,-0.036778,2.5399,2.8016,0.064639
0.03,0.08,35.68,-0.79,0.78,-1.58,-0.071958,-0.11708,-0.038402,2.5142,2.7712,0.084472
0.02,0.09,35.67,-0.8,0.79,-1.57,-0.047024,-0.089682,-0.0391,2.4603,2.7112,0.1021
0.01,0.1,35.65,-0.81,0.79,-1.57,-0.022823,-0.06297,-0.038934,2.3861,2.6316,0.11716
0,0.1,35.63,-0.81,0.79,-1.56,0.00053308,-0.037144,-0.037983,2.299,2.5368,0.13001
-0.01,0.11,35.62,-0.82,0.79,-1.56,0.022985,-0.012341,-0.036343,2.2045,2.4329,0.13919
-0.01,0.12,35.6,-0.82,0.79,-1.55,0.044505,0.011353,-0.034117,2.1047,2.3243,0.14581
-0.02,0.13,35.59,-0.81,0.78,-1.55,0.065082,0.033894,-0.031398,2.0035,2.213,0.15021
-0.03,0.14,35.57,-0.81,0.77,-1.54,0.084725,0.055257,-0.028278,1.9025,2.101,0.15131
-0.04,0.14,35.56,-0.8,0.76,-1.54,0.10344,0.075448,-0.024857,1.8015,1.9895,0.14911
-0.05,0.15,35.54,-0.79,0.75,-1.54,0.12125,0.094489,-0.021217,1.7028,1.8819,0.1447
-0.05,0.16,35.53,-0.78,0.74,-1.53,0.13816,0.11242,-0.017432,1.6063,1.7774,0.13809
-0.06,0.17,35.51,-0.77,0.72,-1.53,0.1542,0.12929,-0.013569,1.514,1.6766,0.12965
-0.07,0.17,35.5,-0.76,0.71,-1.53,0.1694,0.14513,-0.009689,1.4239,1.5797,0.119
-0.08,0.18,35.48,-0.74,0.69,-1.53,0.18377,0.16,-0.0058411,1.338,1.4872,0.10761
-0.08,0.19,35.46,-0.73,0.67,-1.53,0.19735,0.17396,-0.0020673,1.257,1.3998,0.094755
-0.09,0.19,35.45,-0.71,0.65,-1.53,0.21017,0.18707,0.0015965,1.1802,1.3169,0.081166
-0.1,0.2,35.43,-0.69,0.63,-1.53,0.22226,0.19937,0.0051169,1.1063,1.2391,0.066108
-0.11,0.21,35.42,-0.67,0.61,-1.54,0.23364,0.21093,0.0084681,1.0359,1.1651,0.05105
-0.11,0.21,35.4,-0.65,0.58,-1.54,0.24433,0.2218,0.011635,0.96966,1.0956,0.035992
-0.12,0.22,35.39,-0.63,0.56,-1.54,0.25437,0.23201,0.0146,0.90757,1.03,0.020567
-0.12,0.22,35.37,-0.6,0.53,-1.54,0.26378,0.24162,0.017356,0.84827,0.9682,0.005509
-0.13,0.23,35.36,-0.58,0.5,-1.55,0.27258,0.25067,0.019896,0.79242,0.91033,-0.009549
-0.14,0.23,35.34,-0.55,0.48,-1.55,0.28082,0.25919,0.022214,0.74067,0.85569,-0.024607
-0.14,0.24,35.33,-0.53,0.45,-1.55,0.28851,0.26723,0.024309,0.691,0.80363,-0.038196
-0.15,0.24,35.31,-0.5,0.42,-1.55,0.29568,0.27482,0.026186,0.64473,0.7555,-0.051785
-0.15,0.25,35.29,-0.47,0.39,-1.56,0.30235,0.28198,0.027846,0.60118,0.70998,-0.064639
-0.16,0.25,35.28,-0.44,0.36,-1.56,0.30856,0.28874,0.029296,0.56101,0.66708,-0.076759
-0.16,0.25,35.26,-0.41,0.33,-1.56,0.31433,0.29514,0.03054,0.52353,0.62615,-0.088145
-0.16,0.26,35.25,-0.38,0.3,-1.57,0.31968,0.30119,0.031586,0.48741,0.58786,-0.098795
-0.17,0.26,35.23,-0.35,0.27,-1.57,0.32463,0.30692,0.032444,0.45397,0.55222,-0.10798
-0.17,0.26,35.22,-0.32,0.23,-1.58,0.32922,0.31234,0.033127,0.42253,0.5179,-0.11679
-0.17,0.26,35.2,-0.29,0.2,-1.58,0.33346,0.31747,0.033636,0.39509,0.48558,-0.12524
-0.18,0.27,35.18,-0.26,0.17,-1.58,0.33737,0.32233,0.033985,0.36765,0.45525,-0.13185
-0.18,0.27,35.17,-0.22,0.13,-1.59,0.34099,0.32693,0.034187,0.34419,0.42693,-0.13846
-0.18,0.27,35.15,-0.19,0.1,-1.59,0.34433,0.33128,0.034246,0.32072,0.39862,-0.14323
-0.18,0.27,35.14,-0.16,0.06,-1.59,0.3474,0.33541,0.034183,0.29922,0.37431,-0.14764
-0.18,0.27,35.12,-0.12,0.03,-1.6,0.35023,0.33932,0.034,0.27971,0.35002,-0.15205
-0.19,0.27,35.11,-0.09,-0.01,-1.6,0.35283,0.34301,0.033706,0.26084,0.32574,-0.15425
-0.19,0.27,35.09,-0.05,-0.04,-1.6,0.35522,0.3465,0.033318,0.24461,0.3048,-0.15646
-0.19,0.27,35.07,-0.02,-0.08,-1.61,0.35742,0.34981,0.032838,0.22903,0.28455,-0.15866
-0.19,0.27,35.06,0.02,-0.12,-1.61,0.35944,0.35293,0.032278,0.21408,0.26431,-0.15866
-0.19,0.27,35.04,0.06,-0.15,-1.61,0.3613,0.35587,0.031653,0.20177,0.24609,-0.15866
-0.19,0.27,35.03,0.09,-0.19,-1.61,0.36301,0.35865,0.030967,0.18944,0.22921,-0.15866
-0.18,0.26,35.01,0.13,-0.23,-1.62,0.36444,0.36128,0.030221,0.15049,0.21303,-0.15866
-0.18,0.26,34.99,0.17,-0.27,-1.62,0.36522,0.36376,0.029429,0.066285,0.1976,-0.15682
-0.18,0.26,34.98,0.2,-0.31,-1.62,0.36499,0.36608,0.028597,-0.047202,0.18229,-0.15462
-0.18,0.25,34.96,0.24,-0.34,-1.63,0.36349,0.3682,0.027703,-0.18067,0.1565,-0.15242
-0.18,0.25,34.94,0.28,-0.38,-1.63,0.36059,0.36982,0.026624,-0.31487,0.078332,-0.15021
-0.17,0.25,34.93,0.32,-0.42,-1.63,0.35616,0.37049,0.025185,-0.46051,-0.041573,-0.14801
-0.17,0.24,34.91,0.36,-0.46,-1.63,0.35007,0.36984,0.023264,-0.61096,-0.19523,-0.14397
-0.17,0.24,34.9,0.39,-0.49,-1.63,0.34222,0.36761,0.020785,-0.77024,-0.37267,-0.13956
-0.16,0.23,34.88,0.43,-0.53,-1.63,0.33265,0.36364,0.01775,-0.91973,-0.55396,-0.13332
-0.16,0.23,34.86,0.47,-0.56,-1.63,0.32135,0.3578,0.014169,-1.078,-0.75709,-0.12634
-0.15,0.22,34.85,0.51,-0.6,-1.63,0.30837,0.3499,0.010061,-1.2252,-0.97209,-0.11753
-0.15,0.22,34.83,0.54,-0.63,-1.63,0.29373,0.3398,0.0054834,-1.3845,-1.201,-0.10688
-0.14,0.21,34.81,0.58,-0.66,-1.63,0.27747,0.32744,0.00053795,-1.5359,-1.422,-0.094021
-0.14,0.2,34.8,0.61,-0.69,-1.63,0.25968,0.31277,-0.0046569,-1.6873,-1.6556,-0.078963
-0.13,0.2,34.78,0.64,-0.72,-1.62,0.2404,0.29576,-0.0099731,-1.8426,-1.8807,-0.062436
