,X,Y,Z,Roll,Pitch,Yaw,WPX,WPY,WPZ,TTE
33,111.607666015625,-0.9955562949180603,30.013935089111328,0.13145402073860168,0.0008032723562791944,-0.0011519789695739746,164.01467895507812,-0.019177723675966263,30.0,0.0
34,115.07322692871094,-0.968478798866272,30.01627540588379,0.2482607662677765,-0.012948235496878624,-0.0023504486307501793,164.01467895507812,-0.019177723675966263,30.0,0.0
35,118.52793884277344,-0.9734494090080261,30.022544860839844,0.07688506692647934,0.007020162884145975,0.00743882218375802,164.01467895507812,-0.019177723675966263,30.0,0.0
36,122.0002212524414,-0.8911328315734863,30.02256202697754,0.2103869915008545,-0.014820603653788567,-0.016078956425189972,164.01467895507812,-0.019177723675966263,30.0,0.0
37,125.46835327148438,-0.9511311054229736,30.029130935668945,0.06500338017940521,-0.0008232190739363432,-0.0026514646597206593,164.01467895507812,-0.019177723675966263,30.0,0.0
38,128.9359893798828,-0.8817641139030457,30.039844512939453,0.2454918920993805,-0.002349043730646372,0.003024705220013857,164.01467895507812,-0.019177723675966263,30.0,0.0
39,132.4156036376953,-0.9078990817070007,30.04701042175293,0.1367689073085785,-0.008428060449659824,0.004319436848163605,164.01467895507812,-0.019177723675966263,30.0,0.0
40,135.90164184570312,-0.9087875485420227,30.045230865478516,0.20869730412960052,-0.017702655866742134,0.0024794391356408596,164.01467895507812,-0.019177723675966263,30.0,0.0
41,139.36497497558594,-0.9504235982894897,30.05733871459961,0.1708155870437622,0.005660024005919695,0.006675064563751221,164.01467895507812,-0.019177723675966263,30.0,0.0
42,142.82916259765625,-0.9953896999359131,30.0543155670166,0.16881394386291504,-0.19608668982982635,-0.025611182674765587,164.01467895507812,-0.019177723675966263,30.0,0.0
43,145.85440063476562,-1.1341760158538818,30.024978637695312,0.30521684885025024,-0.39183464646339417,-0.018029749393463135,164.01467895507812,-0.019177723675966263,30.0,0.0
44,148.03366088867188,-1.310634970664978,29.98011016845703,-0.07091677933931351,0.17359837889671326,-0.08355238288640976,164.01467895507812,-0.019177723675966263,30.0,0.0
45,150.2938995361328,-0.9605881571769714,29.970674514770508,0.2974468171596527,-0.2720491290092468,-0.04028654843568802,164.01467895507812,-0.019177723675966263,30.0,0.0
46,152.11119079589844,-0.9165945053100586,29.92650604248047,0.2600986361503601,-0.14852094650268555,0.0715305358171463,164.01467895507812,-0.019177723675966263,30.0,0.0
47,153.71649169921875,-0.9322256445884705,29.919910430908203,0.12073127180337906,-0.23378562927246094,0.019263029098510742,164.01467895507812,-0.019177723675966263,30.0,0.0
48,155.07525634765625,-0.8370702266693115,29.898664474487305,0.18696793913841248,-0.03419039770960808,0.06941458582878113,164.01467895507812,-0.019177723675966263,30.0,0.0
49,156.34092712402344,-0.7668813467025757,29.906023025512695,0.218571275472641,-0.2901047468185425,-0.0005712417187169194,164.01467895507812,-0.019177723675966263,30.0,0.0
50,157.27589416503906,-0.7656843066215515,29.884716033935547,0.08847692608833313,0.009814801625907421,0.0633261427283287,164.01467895507812,-0.019177723675966263,30.0,0.0
51,158.23487854003906,-0.689887523651123,29.887340545654297,0.24936766922473907,-0.2831590175628662,-0.007135570049285889,164.01467895507812,-0.019177723675966263,30.0,0.0
52,158.944580078125,-0.7127701044082642,29.869184494018555,0.03621385246515274,0.0030409246683120728,0.03801466524600983,164.01467895507812,-0.019177723675966263,30.0,0.0
53,159.69424438476562,-0.6000006198883057,29.876209259033203,0.2584204077720642,-0.3008759021759033,-0.01232399046421051,164.01467895507812,-0.019177723675966263,30.0,0.0
54,160.1813507080078,-0.6170871257781982,29.860382080078125,0.046811338514089584,-0.009711049497127533,0.04957422986626625,164.01467895507812,-0.019177723675966263,30.0,0.0
55,160.74710083007812,-0.5352804064750671,29.871198654174805,0.2570129334926605,-0.2878960072994232,-0.012789331376552582,164.01467895507812,-0.019177723675966263,30.0,0.0
56,161.09043884277344,-0.5617168545722961,29.86170196533203,0.046044979244470596,-0.040820397436618805,0.025350421667099,164.01467895507812,-0.019177723675966263,30.0,0.0
57,161.51109313964844,-0.4697631001472473,29.87493896484375,0.2745742201805115,-0.26062315702438354,-0.015118897892534733,164.01467895507812,-0.019177723675966263,30.0,0.0
58,161.76144409179688,-0.5127612948417664,29.8667049407959,0.04761436581611633,-0.06684126704931259,0.019816802814602852,164.01467895507812,-0.019177723675966263,30.0,0.0
59,162.06578063964844,-0.4304393529891968,29.880502700805664,0.2550002932548523,-0.2578113079071045,-0.014394348487257957,165.6417999267578,111.53510284423828,30.0,1.9463647927687278
60,162.28640747070312,-0.08291704952716827,29.87377166748047,-0.34606125950813293,-0.04124395549297333,0.001654021325521171,165.6417999267578,111.53510284423828,30.0,1.7317645410404865
61,162.7218017578125,1.2879935503005981,29.842496871948242,-0.39467453956604004,-0.11974866688251495,0.020509295165538788,165.6417999267578,111.53510284423828,30.0,1.3212254820610603
62,163.11708068847656,3.7993311882019043,29.807353973388672,-0.33535051345825195,-0.20695295929908752,-0.0187954343855381,165.6417999267578,111.53510284423828,30.0,0.9724658636597108
63,163.37197875976562,7.207027912139893,29.81464195251465,-0.09440498799085617,-0.19788247346878052,0.008120461367070675,165.6417999267578,111.53510284423828,30.0,0.7706450325701679
64,163.4628448486328,10.74988842010498,29.82419204711914,0.33386480808258057,-0.3554966151714325,-0.029785793274641037,165.6417999267578,111.53510284423828,30.0,0.7303122685117517
65,163.20570373535156,13.79491138458252,29.806400299072266,-0.24807554483413696,0.20357345044612885,-0.03335370868444443,165.6417999267578,111.53510284423828,30.0,1.0287399421905523
66,163.43836975097656,17.207372665405273,29.813289642333984,-0.03087821789085865,-0.18191811442375183,0.01439578179270029,165.6417999267578,111.53510284423828,30.0,0.8482889234497868
67,163.6580810546875,20.705821990966797,29.81806182861328,0.021450504660606384,-0.27180132269859314,-0.002297353697940707,165.6417999267578,111.53510284423828,30.0,0.6834811311735478
68,163.71885681152344,24.20493507385254,29.83948516845703,0.017209524288773537,-0.18207243084907532,0.0028567954432219267,165.6417999267578,111.53510284423828,30.0,0.6686365672105696
69,163.80450439453125,27.641996383666992,29.86319923400879,0.07299686223268509,-0.2164698988199234,0.0015230835415422916,165.6417999267578,111.53510284423828,30.0,0.6286382033261899
70,163.86248779296875,31.027414321899414,29.882287979125977,-0.004617850296199322,-0.15818990767002106,0.0012057950953021646,165.6417999267578,111.53510284423828,30.0,0.6163152491827252
71,163.97447204589844,34.48353958129883,29.90306854248047,0.008536607027053833,-0.12901225686073303,0.009114142507314682,165.6417999267578,111.53510284423828,30.0,0.5519802458840293
72,164.0540313720703,37.9504508972168,29.921079635620117,0.01704336330294609,-0.15024755895137787,0.011598027311265469,165.6417999267578,111.53510284423828,30.0,0.5204332138418545
73,164.0948944091797,41.39875793457031,29.920612335205078,-0.006002754904329777,-0.136789008975029,0.00659835385158658,165.6417999267578,111.53510284423828,30.0,0.5298285252346522
74,164.16148376464844,44.864402770996094,29.92733383178711,0.025542421266436577,-0.1896710991859436,0.004752672277390957,165.6417999267578,111.53510284423828,30.0,0.512981971027297
75,164.21255493164062,48.292396545410156,29.94192886352539,-0.007136201020330191,-0.14004264771938324,-0.004598748404532671,165.6417999267578,111.53510284423828,30.0,0.5100550463138135
76,164.2901153564453,51.754661560058594,29.946924209594727,0.04650174826383591,-0.16078731417655945,0.0014339667977765203,165.6417999267578,111.53510284423828,30.0,0.48260862204994576
77,164.345703125,55.17502212524414,29.958112716674805,-0.02647772803902626,-0.10520636290311813,-0.003481013234704733,165.6417999267578,111.53510284423828,30.0,0.4758304536143155
78,164.45570373535156,58.641746520996094,29.966459274291992,0.011154400184750557,-0.2161249816417694,0.003032028442248702,165.6417999267578,111.53510284423828,30.0,0.41590884876796413
79,164.45333862304688,62.11021423339844,29.956403732299805,0.02071525529026985,-0.11074259877204895,0.01366879791021347,165.6417999267578,111.53510284423828,30.0,0.4695327888234433
80,164.50576782226562,65.58183288574219,29.954309463500977,0.0339951291680336,-0.2151040881872177,0.0038041758816689253,165.6417999267578,111.53510284423828,30.0,0.4679481833361687
81,164.4951934814453,69.01109313964844,29.964420318603516,-0.022860247641801834,-0.041883811354637146,0.005755976773798466,165.6417999267578,111.53510284423828,30.0,0.5275002383787383
82,164.60581970214844,72.46687316894531,29.973209381103516,0.018584931269288063,-0.2015836536884308,0.009003636427223682,165.6417999267578,111.53510284423828,30.0,0.466854236590962
83,164.59765625,75.91570281982422,29.98090171813965,-0.011121205985546112,-0.1128511130809784,0.005555466283112764,165.6417999267578,111.53510284423828,30.0,0.5248940369405577
84,164.67034912109375,79.39523315429688,29.983705520629883,0.02295876480638981,-0.23488467931747437,0.0033508066553622484,165.6417999267578,111.53510284423828,30.0,0.5028721100601624
85,164.6660919189453,82.83818054199219,29.977767944335938,-0.0021622313652187586,-0.11560739576816559,0.014812670648097992,165.6417999267578,111.53510284423828,30.0,0.5575214414059462
86,164.7356719970703,86.28964233398438,29.981884002685547,0.010868998244404793,-0.2586192190647125,0.0020089009776711464,165.6417999267578,111.53510284423828,30.0,0.5381476014661032
87,164.74203491210938,89.74714660644531,29.976318359375,0.09169356524944305,-0.1352238953113556,0.011453807353973389,165.6417999267578,111.53510284423828,30.0,0.5823875819547335
88,164.8108673095703,92.88365936279297,29.954978942871094,0.3628256320953369,-0.14558923244476318,-0.061169207096099854,165.6417999267578,111.53510284423828,30.0,0.5606353977096117
